i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
35;89.432;1.2481E+06;3;1;0.5;150;175;Euclidean(Average);2.1578E-06;1.3212E-10;0.99394;2.0681E-05;1.0952E-08;7.1461E-06;2.2128E-06;4.1783E-06;2.6282E-06;1.3347E-06;2.4401E-08;9.3611E-07;4.6571E-06;1.2534E-07;3.1824E-07;2.8052E-06;3.5723E-06;7.0652E-06;3.5797E-07;1.4492E-07;8.0011E-06;3.341E-05;1.5594E-05;7.3273E-06;1.0044E-07;2.0419E-06;2.5834E-06;7.9577E-06;7.6506E-06;9.406E-07;1.2617E-06;1.331E-05;6.3203E-06;2.2077E-06;5.3977E-06;5.1993E-05;7.3798E-06;2.4778E-06;4.6575E-08;2.5372E-05;4.3005E-06;9.6666E-06;4.1887E-06;1.4604E-06;1.7158E-05;5.1462E-06;2.6536E-08;4.7732E-05;0.0033522;7.3432E-08;3.6448E-05;7.0537E-07;4.3279E-08;1.3855E-06;7.9433E-06;7.1355E-06;4.2758E-08;5.0227E-06;2.3178E-05;3.7285E-06;1.2099E-05;5.0349E-07;1.2993E-08;8.7162E-08;1.9634E-05;1.1182E-06;1.8946E-05;9.3085E-08;7.5448E-07;7.3924E-06;8.2195E-07;6.7001E-06;1.9529E-05;4.8848E-07;4.3907E-06;1.9409E-05;7.5684E-07;7.356E-07;1.7514E-07;1.6373E-12;3.7984E-06;4.3399E-07;1.2821E-10;2.0671E-07;2.1754E-06;3.8416E-08;7.3762E-07;0.0021224;3.1108E-05;6.8958E-08
36;89.961;1.2555E+06;3;1;0.5;150;175;Euclidean(Average);1.1631E-06;3.5461E-06;0.99981;1.49E-06;2.7979E-08;1.0979E-07;1.7055E-07;2.8819E-06;1.3292E-06;2.1383E-06;6.2311E-06;3.7438E-06;1.0013E-06;2.1299E-07;4.3673E-07;4.3257E-06;1.3241E-07;1.123E-06;1.3087E-06;4.8854E-07;5.2412E-07;2.2214E-06;1.7427E-08;2.4093E-06;5.4822E-06;6.19E-06;4.218E-07;1.2698E-06;3.1088E-06;2.8129E-06;6.4038E-07;1.29E-06;5.4598E-09;1.2384E-06;2.8484E-07;4.4509E-07;5.0276E-07;1.0429E-07;1.5934E-12;6.828E-08;2.1088E-05;1.7644E-08;4.4292E-06;1.3765E-07;3.6366E-07;2.2343E-08;2.5348E-08;1.3731E-08;3.4181E-07;2.6906E-07;5.7847E-06;4.4137E-06;2.2765E-07;3.2263E-06;2.6358E-07;5.1947E-06;1.8643E-06;1.2623E-06;3.0391E-08;2.4313E-06;7.6099E-06;5.1991E-06;3.5442E-06;6.0258E-07;3.4847E-07;7.4656E-07;7.6087E-08;5.8244E-11;1.095E-06;2.549E-06;6.9381E-08;9.5492E-07;7.5443E-07;1.5056E-06;3.3826E-07;7.8486E-08;1.3744E-05;2.237E-07;6.4838E-07;8.5897E-06;3.9209E-06;1.6878E-06;3.4923E-07;2.9384E-07;2.3184E-06;2.2517E-06;1.341E-05;2.1931E-06;7.0195E-08;7.033E-09
population
1;7.687;16.031;0.00056661;36.994;1.1054;3.4002E-06;-0.131;-3.6055;3.6371;0.032566;0.88298;0.29633;0.081311;1.0358;0.083931;0.048128;-1.2861;-0.036167;-0.57325;0.82111;-1.715;0.73666;-0.97779;1.6021;-0.49063;0.99311;0.26462;-1.1247;0.49863;1.5249;-0.23089;-0.46297;1.5843;1.1684;1.6438;1.2347;0.29761;0.2158;-0.25202;-0.58121;-0.043421;0.020086;1.569;-0.16334;1.0117;0.94112;-2.5313;-0.79083;2.1425;0.89089;0.66531;1.6196;-0.47852;0.83156;0.69449;-1.3846;-1.2542;-0.024237;-1.0014;-0.86768;0.20834;0.80832;-1.1133;0.72281;0.26235;0.51234;0.45805;2.2249;-0.71224;1.3784;-0.914;0.16437;-0.76791;-0.18051;1.0807;-0.32091;0.468;-0.2077;-1.3229;-0.17788;-0.49106;-0.45752;1.5894;-0.38644;1.4324;1.4433;-0.0046688;0.82246;-0.2389;0.78436
2;0.78586;11.354;0.79546;1.2555;1.2965;0.0071604;-3.7918;4.1717;-1.2835;5.2811E-06;0.87051;0.0095551;0.3322;-0.67837;-0.39297;0.73197;0.37348;0.56454;-1.1984;1.6017;-0.13093;0.30797;-0.98841;-0.24687;0.58926;0.78566;-2.7276;-0.48165;-0.15131;-0.54685;-0.13512;0.53154;0.07346;0.053303;0.52379;-0.50138;1.4426;-2.4508;-0.70184;0.31772;0.31068;-0.36857;-0.4537;-0.071383;0.23039;1.1417;-0.053282;0.60358;-2.0773;-0.38892;-1.2864;-0.69615;-1.2324;0.39259;-0.72087;0.9355;0.11191;-0.15098;0.52385;0.15174;0.90032;1.1469;-0.24765;-0.36643;1.0527;-0.49811;0.6894;0.075405;2.4341;1.5155;1.0306;0.2183;-2.4176;0.22808;0.7928;0.68769;-1.7447;-1.1505;-2.0844;0.12679;0.60338;1.5082;-0.25437;-1.7043;-0.33166;0.37299;0.10676;-0.52374;-0.89867;0.93575
3;7.0775;7.9473;3.8934E-08;-10.443;2.3782;27.48;-5.2354;5.147;0.42245;0.0020636;0.79031;0.19618;0.13354;-0.86282;1.3733;-0.058074;-0.52598;1.0228;1.0203;-0.46458;0.54351;-2.0002;0.98174;1.3171;-0.83177;1.2083;-0.19952;1.3821;0.90525;0.23129;-0.54638;0.91257;-0.20011;0.72607;-0.66983;1.9691;0.94558;1.3749;-0.072733;1.6488;-0.27466;-0.62637;0.27303;-0.51985;0.85362;0.55423;-0.050946;1.2759;-0.53467;-0.68434;0.81228;0.55146;-0.027538;0.67178;-0.56415;0.60454;0.10548;0.26689;0.14097;0.27323;-1.6527;-0.47135;-0.18454;-1.7769;-0.22999;0.31653;0.057324;1.3856;1.9807;-0.20233;0.82686;0.73056;1.6172;-0.3811;-0.76267;2.1257;-0.23198;0.56914;-0.68589;-0.98551;-1.5369;-0.29998;-0.58589;-1.5669;-1.9307;0.94493;-0.40133;0.0081682;0.63146;1.4165
4;6.3748;5.0498;1.153E-10;10.167;3.207;4.7619;-1.6613;5.0507;1.2076;1.3432E-05;0.68632;0.77203;0.15252;-1.2826;-0.28011;-0.052698;0.58945;0.9569;-1.2538;0.28487;1.1895;-1.2791;-1.3103;-1.2496;2.048;-0.46967;-0.18982;0.38881;-0.042739;-0.034029;1.2599;0.70991;-1.0044;0.26711;-1.5323;-0.56403;-0.86597;0.92022;0.54968;-0.22675;1.4313;-0.13809;0.089006;0.56469;0.4994;-1.3391;0.0033489;-0.3265;0.26487;-1.3189;0.70119;-0.54366;-0.17766;1.9939;-0.89696;1.2074;-0.19316;1.043;-0.25632;0.96913;-0.1914;-0.2196;-0.45794;-0.30731;-0.8548;0.55251;-1.7756;0.96925;-0.3748;1.0762;0.86182;0.6195;0.99375;0.70407;-1.1532;-0.69442;-1.7868;0.93255;-1.4385;-1.4656;-0.1384;-1.2626;-1.477;0.45731;-0.66237;-0.60424;-0.98065;0.31903;0.66905;-0.67512
5;5.9789;16.245;0.0019426;-0.81118;4.3812;8.542;3.942;-5.4009;6.1227;0.11717;0.70849;0.65257;1.7585;-0.48514;-0.11661;1.285;-1.3208;1.3297;0.1883;2.1516;-0.42239;1.4956;1.5227;1.3158;-0.51558;-0.20874;-0.15663;-0.51604;-2.3444;-3.0384;0.31691;-0.23945;0.10186;-0.2195;-0.75611;0.83967;-0.75445;-0.62848;-0.56274;-1.7543;-1.068;1.0878;0.37336;1.6514;0.57605;-2.8196;-0.56513;0.86466;0.28656;-0.14913;1.576;-0.23369;0.28026;-0.16354;-1.2474;-0.57554;-0.17479;0.7321;0.20785;-0.96134;0.41938;0.39444;1.4999;0.012891;1.0047;-0.39801;1.5052;-0.10458;0.93286;-0.65411;-1.7636;0.65445;-0.019963;-0.91539;-1.9392;0.33417;0.23984;1.1037;1.601;-0.8482;-0.74309;-1.259;-0.4278;0.94053;0.93531;-1.3092;0.38024;-2.2138;1.4201;-1.6132
6;9.6125;9.1293;0.27827;2.1196;2.6557;11.739;-5.969;-4.5493;7.3473;0.03089;0.87929;0.87989;1.3953;1.6261;-0.16137;-0.6788;-1.0038;0.81421;-0.5713;2.2042;-0.91158;1.1691;-0.28449;-1.9283;-0.1222;1.216;0.40332;-0.63765;0.70657;0.28509;0.83326;-0.024984;-0.35;1.1621;0.63433;0.20532;0.87301;-0.27975;1.055;-0.46414;0.93967;0.5259;0.49419;-0.9192;0.8415;0.51184;0.60388;0.69839;1.1688;-0.32758;0.14945;0.56905;-0.55243;1.9166;0.96537;1.009;0.6833;0.5002;-0.03572;-1.2479;1.026;0.66544;0.3288;0.19813;0.49933;-1.0457;-0.021699;-1.4106;-1.4764;-1.0836;2.2658;0.36787;2.1749;1.2844;0.26821;-0.24242;-0.7803;1.553;-0.14969;0.98429;0.95207;0.9504;1.402;0.97742;0.46772;-0.041025;-0.5464;0.12029;-0.75273;-0.45891
7;5.3566;10.883;1.4741E-23;-10.542;0.087958;2143;-1.3726;-1.4595;4.2955;0.20481;1.0485;0.32065;0.27078;0.24946;-0.11266;-1.7037;1.543;-0.31855;0.80899;1.1928;1.442;-0.2237;0.5953;1.9145;-0.32265;2.8169;-1.2047;-1.0322;-0.0052388;1.3823;-1.0626;0.42236;0.2877;-0.24881;0.5151;-0.33846;0.7158;-0.077957;1.9032;0.50692;-0.12145;-0.49863;-0.85781;-0.12611;0.13691;0.92513;-0.20142;0.099094;0.81528;0.75857;-0.774;1.9936;0.60478;-0.29086;0.60223;0.33332;-0.76818;-1.0696;0.013661;-0.87021;-0.94234;0.93054;0.060446;0.082771;0.55075;1.112;-0.91821;-0.40252;0.28309;0.065351;-0.54097;1.0603;-0.81529;0.88167;2.1991;-1.1074;0.77157;1.2353;1.5691;0.29636;-1.6071;0.87445;0.96418;0.019456;-0.71049;0.095208;0.16367;0.15617;0.021315;0.70223
8;4.927;10.981;3.541E-14;24.269;3.1468;475.34;1.6045;4.9578;-4.5638;2.0299;1.043;0.98531;0.0092508;0.23377;-0.54009;-0.68994;-1.0502;-0.34539;1.7362;1.4343;0.21328;0.37106;-0.2921;0.39866;-0.35924;-1.3996;1.1245;0.63877;-0.4942;0.64051;-0.039746;-1.8507;0.14181;1.697;-1.029;0.78612;0.035046;-0.87339;-0.37968;0.13456;0.62125;-0.32796;-2.1363;-1.2723;-0.071435;-0.15834;0.4292;1.7506;-0.85347;-0.1455;-0.89551;1.8087;1.3498;-0.30454;-1.0799;2.0088;0.41893;2.2724;2.9643;0.82362;0.10253;-0.20885;-1.5605;0.6334;-0.09759;-0.1073;-2.1353;-1.2019;-0.27487;-1.5168;1.1533;-0.10715;-2.6947;-2.1652;-0.11102;0.37963;0.44197;-1.2858;-0.33514;-0.45426;0.77844;-0.53782;2.3415;0.0066584;-0.30398;-0.031012;1.3208;0.61289;0.1253;-0.31625
9;1.978;7.9368;1.6136E-14;7.7113;2.9518;1.6359;-2.2842;4.5676;-8.6956;0.025621;1.1851;0.96524;0.53131;-0.50777;1.4839;1.0577;0.003933;-1.0567;0.84509;0.0551;0.22707;0.24181;0.80789;0.9808;-0.40265;0.90074;0.56853;0.029016;-0.80101;-1.5793;0.59591;1.8311;-0.86544;-0.92157;1.5107;0.51357;1.0458;-1.0334;-0.73985;-1.644;-1.2691;1.7118;-0.46957;-0.31524;-0.43776;-1.1485;1.2648;1.0316;-0.33699;1.5673;-1.8531;0.13165;1.9529;1.0211;-0.79678;-0.92844;-1.0104;-0.88753;-0.045768;0.22251;-0.48525;-1.6721;1.3098;0.74836;0.51955;-0.020528;-0.27483;1.6559;-0.8283;-1.7364;0.77496;-0.34191;0.75857;-0.50467;0.82657;-1.6695;-0.61481;1.0185;0.40651;0.047079;-1.4812;-1.8294;-0.34554;0.072587;-0.76028;0.6775;0.30776;2.1404;0.3989;-1.549
10;4.7707;6.2977;0.15258;23.765;0.23435;0.11979;6.7072;-4.7713;-5.3222;9.5208;0.99637;0.9637;1.1136;-3.1981;0.92167;0.080297;-0.41192;-0.6112;-0.59918;0.23209;-2.1687;-1.0116;-1.4166;-0.59362;-0.84212;1.584;1.3441;-1.6516;0.97739;-2.2643;0.051059;-0.72554;0.56218;-0.48592;-1.4089;0.36181;0.58578;0.64207;0.50085;-0.73653;-1.3776;-1.1592;0.55588;-0.82173;-0.62414;-0.21632;-2.7917;-0.59146;0.16413;0.02755;0.24393;-0.26399;-0.2899;-1.1284;1.3961;-0.8959;0.073848;0.48884;1.0815;-0.79265;0.57167;1.2971;1.4545;-1.2736;-0.32951;-1.407;-1.6394;-0.6387;-0.085763;0.085324;-0.70024;-0.84569;-0.65333;1.1471;0.19875;2.0738;2.9205;1.5074;-0.022372;-0.54421;1.5881;-0.61215;1.0802;0.33932;-1.5595;-0.66519;1.5233;1.2357;2.3096;-0.24588
11;2.5722;7.5451;0.07192;-8.0412;1.2607;4.4433;-0.28419;3.1087;-0.69742;0.16376;1.149;0.58759;0.00048725;0.45284;-1.887;1.5283;0.35868;0.20816;1.2244;0.13763;-0.24045;-0.14232;-0.22755;1.662;-0.43354;-0.027484;1.6061;0.78036;-1.3221;-1.6529;-1.1048;0.29636;0.40769;-1.561;2.1182;-0.32966;-0.17629;0.25303;-1.0096;-0.029095;-0.15692;0.49332;-0.77929;0.41514;0.051708;0.26282;2.3947;-0.9916;0.80608;-0.90387;0.99205;0.20176;0.82276;1.4176;-0.74957;-1.4342;0.47418;-1.1586;0.006349;-0.016107;-1.2517;0.95534;-2.12;-0.12865;0.68377;-1.1373;0.60112;-1.7662;0.018626;-0.67041;-0.80113;1.5182;0.79439;1.1156;-1.1601;0.38059;0.0015532;-1.0003;0.92094;-3.0126;0.86093;-1.9432;-0.39389;-0.025715;0.31702;0.1714;1.3301;-0.62376;-0.83106;-1.4349
12;1.2041;9.4074;7.9512E-14;0.34078;2.0383;97.253;-8.817;-6.515;-0.54879;165.06;0.77824;0.47631;0.17931;0.88672;-0.65987;0.80405;-1.9264;0.98602;0.75814;0.67737;-1.1245;-0.77981;-1.0646;-0.043172;-1.2246;-1.4308;1.8111;-0.58014;-2.2594;0.19433;-0.014429;-1.895;0.55819;-1.1199;0.92629;0.71517;0.31585;-0.60879;0.10046;0.85774;-0.76691;0.91393;1.0223;-0.43258;0.45385;-0.40366;-0.52162;0.31312;-0.86488;1.1702;-1.2739;0.45971;-0.093459;-1.7275;0.089847;-0.26451;-0.98461;0.76522;-1.0356;0.075843;-0.74374;1.0459;-1.1039;0.20029;0.60625;1.6215;-0.89203;-0.91183;-1.6384;-0.2271;-0.73902;0.062722;0.48527;-0.6718;0.32623;-0.658;-1.137;2.0126;-0.11815;1.7943;0.27946;-0.38898;1.0849;0.32909;-0.58899;-1.0229;-0.56129;0.39712;-0.39087;0.5468
13;1.7484;7.6923;0.00019942;4.6174;0.81732;112.78;-6.206;11.702;-0.28526;0.021721;0.80391;0.66339;1.1082;0.95029;0.59985;0.67832;-0.77289;-0.34571;-1.8864;1.2768;1.0715;0.29631;0.083206;1.5501;0.51779;0.67021;1.184;-1.8677;2.6078;0.26222;-0.73444;0.14767;-0.85359;-0.1357;-1.0422;1.4188;0.42681;-0.059367;1.6388;0.053861;-0.54776;-1.1258;1.3946;-0.55047;-1.7301;0.42871;-0.6793;0.84282;2.2721;-0.81153;-0.71279;-1.5383;-0.7615;0.82142;-1.122;0.24823;0.83162;0.43518;0.49127;0.46829;0.13701;-0.98705;0.90859;1.401;0.23328;0.74726;-0.47409;1.2469;0.027544;0.70911;0.44886;-2.0534;0.34375;-0.32719;-1.8126;-1.3944;-1.0576;0.75064;1.2314;-1.0603;-1.8417;-0.73733;-1.0173;1.2605;-1.3654;-1.6481;-0.68906;0.39273;-0.7759;-0.44432
14;6.6586;11.223;1.6794E-05;-5.7214;1.5812;0.30549;3.533;2.004;-7.7973;8.4631E-11;0.82322;0.29141;1.1803;-0.29951;-0.16425;0.85758;-0.26576;-0.5471;-0.70502;0.70409;-0.21517;0.010874;0.43187;-0.42779;0.41038;-0.98759;0.65228;-0.42757;0.72791;1.4354;-1.9375;-0.11266;-0.95181;-1.7942;-0.91957;0.52317;-1.5317;1.1731;1.4051;-0.47911;-0.019485;1.6627;-0.36696;-0.3328;0.33779;1.138;1.4116;-1.6107;1.4971;-0.91933;0.12105;0.65817;-0.46838;0.6582;-0.52437;1.517;-1.516;-0.20551;0.3056;-0.37497;-0.72081;0.63119;-0.37989;1.5884;0.90651;-0.86813;-0.36976;1.7611;-0.27443;0.78362;0.79438;-1.3892;0.28358;0.67738;0.0024383;1.8344;1.4429;-0.66134;0.46997;-0.95915;0.065053;-0.54577;0.54999;1.6182;1.9638;0.20269;0.41548;1.6126;-0.046299;0.42663
15;9.3963;3.3227;70.58;6.6367;2.6998;1517.7;-0.89118;-1.8214;-3.6899;2.8731E-07;0.91967;0.69153;0.36245;-0.8786;0.3957;1.8975;0.85669;0.38125;0.97323;0.61425;0.63926;-0.77372;0.52592;0.87323;1.8982;-0.64171;-0.67469;0.49661;-0.7567;0.39945;0.92323;0.36515;-0.84273;-0.84371;0.68305;0.1426;0.87389;1.0174;-1.0873;0.6532;-0.94471;-0.050543;-0.18171;-1.0378;0.56815;0.14892;-0.85767;-0.17391;0.54674;0.62161;-1.3757;0.57921;0.46638;1.1079;-0.95034;-1.0566;0.33652;-0.15923;0.79978;0.8953;-2.2049;0.51234;-0.53134;-1.7075;0.57318;-0.44196;-0.5789;0.45008;-1.0577;-0.88792;0.96753;1.6016;-0.37274;-0.21621;0.52172;-0.79606;-1.182;0.31835;-0.020343;-0.019022;0.21591;-2.172;1.5882;-0.16196;-1.2122;-0.4324;0.28256;-1.8568;-0.84309;0.4876
16;2.5427;5.4148;0.0041293;-8.404;1.4548;0.022209;1.7095;-4.6825;-5.9742;26.911;0.67713;0.091255;1.1131;0.21283;0.22411;0.95579;-2.1842;0.39975;1.4716;-0.4337;0.30549;-0.15986;-0.23612;-0.018648;-0.075864;-0.55018;0.14215;0.96239;-0.43492;-0.1378;-2.1619;0.016744;-0.3304;1.4388;0.60163;1.1145;0.76715;-1.478;-1.9243;-0.054753;-0.35827;-0.66258;1.6183;-0.058262;-0.17076;-0.41818;-1.2093;0.62027;-0.61835;0.63561;-1.6828;0.86711;1.4578;0.48712;-0.68402;0.18426;-1.4771;-0.69479;0.61776;-1.0243;1.1173;0.56818;0.14659;-0.6313;-0.18932;-1.3638;-1.5988;0.7608;0.88059;-0.0888;-0.11074;-1.9002;-0.94348;0.8918;1.204;-1.4339;-0.32855;-1.5298;-0.2092;0.30456;-0.15981;-2.4239;-0.25076;0.86341;-1.2597;0.63387;1.2317;-0.56351;0.24185;-0.83655
17;0.065009;12.198;1.5187E-12;-12.915;1.0145;0.0018217;3.7973;0.85535;-0.29807;0.057849;1.0579;0.51791;0.003368;1.762;-0.26807;-0.45593;0.43434;-1.47;0.67803;-0.93694;-1.189;0.54464;0.12638;-0.26245;-0.42282;0.053291;-0.12231;-0.85266;1.1192;-0.007917;-1.7884;-0.41315;0.73571;-0.37594;0.086598;0.14084;0.65426;-0.6221;-0.66482;-1.5607;-0.18226;1.7643;-0.21133;0.21934;1.0404;-0.27609;0.47112;-0.97316;-0.88619;1.7058;0.3803;0.012716;-0.35364;-1.2221;0.85831;0.81613;0.20362;-1.5987;0.42265;-1.3818;0.061612;0.30403;-0.13921;-0.49758;-1.0571;-1.6825;-0.91883;0.44161;-1.2945;2.3847;0.79318;-1.5926;-0.089672;-0.89111;-1.2183;0.36532;0.88423;-0.30628;1.1647;-2.2914;-1.3805;-0.92338;-1.1449;-0.39433;0.40725;-0.43338;-0.44155;-0.92667;0.45964;0.93594
18;3.8097;5.3159;278.29;-3.42;4.6531;0.13033;2.7414;4.2761;-3.4344;6.421;0.56025;0.85445;0.8553;1.2143;-1.0109;1.2901;-0.17846;0.049418;0.402;0.40737;1.231;-0.3547;-1.0324;0.48505;1.6807;-1.1372;-0.94232;-0.22267;-1.2699;-0.044098;0.068981;-0.27061;-0.46766;0.57518;-0.50133;0.85863;0.11696;0.19115;-0.048757;2.3992;0.85663;-0.17632;1.2727;0.031618;1.2742;0.20199;-0.54548;-0.56105;-0.094521;-0.015051;-1.1923;0.6366;-0.88324;1.2539;0.43978;-0.34725;-1.6001;0.93629;1.5688;-0.32559;0.26186;-1.305;-0.31717;-0.90684;-0.68412;0.69446;1.556;-0.70315;0.72902;0.67173;0.38277;-0.26128;-2.8619;-0.15228;-0.58729;-0.80723;0.58046;0.4124;0.23754;-1.1499;-1.4354;-0.35747;0.27838;0.68211;1.071;-1.2067;1.6735;-0.5483;2.018;0.058386
19;7.8318;11.958;2581.6;-11.251;1.0233;0.0033254;-8.7595;-6.4636;-8.9314;0.016477;1.1627;0.61592;0.38401;-0.63451;-1.129;1.3258;0.3622;1.0798;1.5658;-0.27585;-1.351;1.3225;0.37533;-0.42237;0.081325;1.8092;-1.1998;1.8198;-0.81182;-0.61639;-0.15467;0.1666;0.56177;-1.4817;2.0304;1.4815;0.074906;-0.83466;-1.4014;-0.033598;-0.024996;-0.013104;-0.6163;-2.2707E-05;-0.48936;-1.9784;0.84811;-1.4686;0.10341;-1.2792;0.31363;-2.3602;0.51094;0.2108;-1.1669;0.61445;-0.1923;1.4694;0.57737;0.02881;0.39155;3.0841;-0.11148;-1.6553;0.19034;0.13836;-0.28284;-0.53447;-0.2878;1.6444;-0.82301;-0.68676;-0.23198;-0.68422;-0.91691;-1.1931;2.3174;0.74871;0.73703;-1.1828;0.22228;0.7104;0.68759;-0.76632;-0.0098836;-0.73396;1.2476;-0.73131;0.10021;-2.1513
20;0.45601;8.726;1.7064E-06;-1.1181;3.0374;5.0272E-05;-9.9889;-2.9951;2.6504;5.6036E-05;0.85758;0.060039;0.53421;-0.81556;-0.73812;-0.22159;-0.96732;0.9996;-2.2167;-0.12851;2.5325;-1.3685;0.31811;0.87752;-2.0887;-0.82864;-0.058252;-2.2213;-3.5997;1.1764;-0.77944;-0.92528;1.4998;-0.58751;0.41358;-1.7301;0.77486;-0.61485;-0.93593;0.90473;-0.15327;-0.067967;-0.47536;0.52315;-0.62017;-0.15731;0.82456;0.5515;-1.1013;0.60495;0.517;0.83241;1.9796;-0.4642;-0.12652;-1.9797;0.12042;0.11672;-0.78665;1.061;0.5208;0.64188;1.1183;0.68183;-1.5106;1.3438;0.73599;-1.5493;0.27452;0.65233;0.724;1.0662;0.27149;-1.2313;-0.62821;1.3708;0.25837;-0.080785;-1.0131;-0.10784;0.80311;-1.2299;0.24466;0.58435;-0.73153;1.0509;0.8593;-0.55046;0.16029;0.16155
21;1.4621;8.6539;0.001644;17.438;1.6612;7.0202E-09;3.3735;-0.43726;-4.6615;1.1588;1.3343;0.8171;0.010139;-0.058318;0.20975;-0.3316;-0.98313;-0.63128;-0.039104;-0.57753;0.85545;-0.93745;0.61189;0.95796;0.46369;0.74951;-0.38635;0.98728;0.033878;0.75872;-1.1398;-1.5606;-0.39699;-2.2502;0.73133;0.32347;0.091802;-0.44891;0.98266;0.47834;-0.32512;-0.57892;-0.41763;0.46102;-0.5575;0.14418;-0.012052;0.11403;1.2062;-0.90326;0.61461;-0.051617;1.4832;0.40233;-0.5682;1.9586;1.2284;0.95652;1.7421;-0.79146;-1.3064;0.29373;0.46128;-1.0562;0.43981;1.7355;1.2873;-0.20913;0.30006;1.4648;-0.96876;-0.56434;1.2719;1.0516;-0.60521;0.099791;0.12311;-0.35561;-0.61216;0.25602;0.19458;0.6868;-0.37289;0.83308;1.2033;0.43488;0.59008;0.063243;0.23451;-2.1883
22;9.8258;10.136;389.99;10.945;2.9675;27.205;5.6571;-7.2643;-2.4374;0.0008352;1.2702;0.25068;0.017054;-1.6269;1.4754;-0.43497;2.3098;-1.1678;0.78672;-1.4166;-1.9931;0.51647;-1.3648;0.66415;0.60242;-0.33407;-1.0494;0.86826;1.1871;-0.28353;1.1225;-2.2961;1.4349;-0.028946;-2.8126;1.0059;-0.31381;-0.43276;-0.88199;1.1988;-0.20779;-1.2729;-0.38399;0.0050231;-0.35382;0.064939;0.68456;-0.54396;-0.084229;-1.293;0.26783;0.76796;0.49706;0.6133;-0.3426;-0.39109;-0.092197;0.79279;-0.98145;-0.58551;0.26598;-1.1141;-0.63947;-2.0647;-1.6875;0.92134;-0.38269;-0.82191;-0.027045;2.1524;-0.4347;-0.25239;-0.18656;0.70487;0.090098;1.3065;-0.36651;-0.26002;-0.6268;-1.6253;0.39942;0.4365;0.3498;0.13934;-0.2115;-1.1733;-0.46342;-0.1109;-0.048404;-0.99353
23;6.9107;13.997;0.0016381;7.5291;4.9559;1.9499;7.5988;8.434;2.1971;5.1612;0.91089;0.25951;0.0094137;0.72767;-1.639;0.32003;-1.0419;-0.19663;0.70826;-0.85491;0.20586;0.15164;0.58424;-0.057514;1.4098;0.35996;-0.058568;1.0314;-0.054695;-0.23196;0.76124;0.1034;0.59871;-0.29798;-0.96473;1.6555;-0.060536;0.32278;0.25441;-0.69983;-0.54145;-0.077682;0.33586;0.4751;-0.35215;-0.54;-0.30769;-0.060935;0.30723;-1.395;0.84443;1.0816;-2.4288;-0.40843;0.68164;-1.2976;-0.32065;-0.16571;-1.3431;1.2718;0.67081;-0.00042684;0.41824;0.13672;1.3311;-1.3608;-1.5396;1.2495;0.2403;-0.32746;-0.18629;0.58447;0.35654;-0.24543;-0.65232;0.34592;-0.099033;0.79551;-0.95976;-0.49044;-1.2538;-1.4783;-0.28701;0.56046;-0.64621;1.2342;-0.58783;-0.71617;1.5014;-0.50408
24;5.3219;6.7647;0.023176;8.5395;3.4539;0.0019193;6.5347;3.5296;-6.3313;0.59495;0.82007;0.62232;0.21456;-1.0273;0.89366;0.9861;-1.4604;-0.57915;0.53325;1.5872;0.91107;0.10942;-0.0095784;1.2428;0.44572;-0.23591;-1.3513;-0.7493;-0.55563;0.40208;1.0628;-0.40423;0.87869;-0.26101;-0.28522;-1.4574;0.57368;1.4442;-0.32454;0.29284;0.55204;-1.1054;2.0641;-0.28516;-1.0511;1.63;0.70974;1.0439;0.36338;0.23352;0.50819;0.12432;0.28255;0.96838;-0.53934;-0.2555;0.36492;1.0911;-2.4132;0.012682;0.16841;1.3229;0.48459;-0.11354;-0.90167;1.9518;-0.59382;0.69317;-0.56237;0.48725;-0.60661;1.6744;-1.9474;0.45682;-0.80389;-0.77944;-0.26335;-0.55001;0.95131;-0.0014918;-0.78248;-0.21944;-0.37288;1.4043;-1.7382;-0.20853;0.99528;0.81169;-1.0345;0.95476
25;6.6532;7.1189;1.6254E-13;0.48257;1.9947;7.3124;0.69959;-3.3922;-5.3197;0.0026604;0.80101;0.29665;1.7666;-0.18704;1.0238;1.7728;-1.8387;1.1457;-0.59121;-0.55624;-0.43151;-0.1935;-0.28034;-0.99007;1.0413;0.15725;-0.57925;-1.2992;1.0083;-0.31576;-0.37753;-0.54997;-1.4603;-0.78472;-0.35403;0.50864;0.8232;1.0118;0.40413;1.5842;1.6644;-0.81653;-1.4086;0.31263;-1.3524;1.5501;-0.57532;-1.2697;0.96005;1.7637;-1.5174;-1.1628;-0.14198;1.7523;0.59176;-0.45654;0.12931;-0.57587;-0.12325;0.16174;0.55449;-1.3715;0.09071;-1.0281;-0.66987;1.2982;-1.0405;-1.8245;1.2138;-0.54835;1.0035;0.14361;1.3583;0.29653;1.7046;0.64448;0.098723;-0.86648;-1.5747;-0.45643;-0.12612;-1.3633;0.39312;1.3911;1.136;-2.2252;0.010761;-2.0269;0.73319;-0.8052
