30;21.486;6.34;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.089684;0.0013846;0.084819;0.091102;0.07344;6.2676E-07;0.089479;3.4325E-08;0.081085;1.0409E-06;0.0023233;0.088853;0.068732;0.0021806;6.7568E-07;0.090897;7.7819E-05;3.3179E-09;5.6846E-08;0.076949;2.9925E-07;5.6658E-10;0.00063667;4.0183E-08;9.7951E-07;2.8073E-08;0.00054897;4.1688E-08;0.0021733;3.9214E-07;2.9056E-07;8.9229E-07;2.8771E-05;0.00070724;0.0047681;3.8541E-08;2.3572E-07;0.01059;0.00065931;0.0071549;0.013828;5.0359E-05;0.044631;5.8135E-08;0.037721;6.367E-08;1.2019E-07;0.00056924;0.0011996;0.017807;0.0072119;1.4478E-09;8.2421E-09;0.0013192;6.286E-08;5.4725E-08;2.8915E-07;0.00055927;0.006742;8.0802E-05
31;30.792;9.0857;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.12122;2.2891E-06;0.12192;0.029531;0.099016;6.6935E-07;0.12148;1.4326E-08;0.096375;0.03141;0.041274;0.07919;0.074884;0.0026092;0.014609;0.10967;1.4299E-08;3.4146E-05;1.9038E-06;3.0605E-06;0.012482;0.0001125;5.8049E-07;1.3617E-06;7.719E-10;4.8387E-09;0.0012657;2.6852E-07;7.6664E-06;0.0073836;7.3808E-08;4.5109E-07;2.9645E-09;0.0025164;1.0948E-07;0.002309;6.021E-09;2.0785E-06;3.1322E-07;0.00013085;2.3837E-06;0.00056378;8.2899E-07;0.0096802;1.1746E-06;0.00025157;6.2046E-07;2.2506E-06;3.4492E-05;1.9785E-08;1.0026E-06;1.0778E-06;2.006E-07;8.673E-05;1.808E-05;6.4453E-08;0.019708;1.2091E-07;0.00020299;2.761E-06
32;44.667;13.18;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.14867;4.8213E-05;0.14006;0.12279;0.14448;3.1432E-05;0.14302;1.2765E-06;0.11685;2.5407E-07;4.0366E-05;1.7076E-05;1.1403E-05;4.984E-06;7.755E-07;0.10155;6.5565E-06;0.0071169;0.041749;1.653E-05;8.0881E-05;8.2894E-05;4.112E-08;5.2722E-06;0.014459;3.3115E-06;0.00014038;1.1803E-05;0.00017776;1.1378E-05;3.0735E-06;9.4304E-06;5.7167E-05;1.062E-05;0.0008753;2.5871E-05;9.3068E-05;2.0284E-05;0.00042838;2.2225E-05;1.5339E-06;8.2922E-08;0.0011904;9.4235E-07;3.4278E-05;0.015192;9.545E-06;9.4811E-06;5.417E-06;2.5918E-05;5.3544E-07;0.00022681;1.4325E-05;1.3776E-05;8.4214E-06;0.00012381;1.705E-05;4.8307E-05;4.7199E-05;4.4294E-05
33;43.431;12.815;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.14206;0.0010883;0.14222;0.14036;0.13001;0.0036242;0.14433;0.0098808;0.11683;0.00013612;0.00031099;0.00071398;0.00010766;1.9884E-06;2.299E-05;0.093439;5.1604E-07;0.016346;0.0016183;0.0002798;2.226E-07;6.3717E-07;0.010829;2.0445E-06;1.9256E-07;3.5048E-07;1.8673E-06;6.8941E-07;8.4589E-07;0.00041978;0.0022684;0.013009;1.6751E-06;0.00012564;3.2614E-06;6.5358E-05;0.00010052;0.010148;1.6319E-07;2.1308E-06;1.9015E-06;2.1845E-06;0.00020112;5.3951E-05;2.1162E-05;5.0204E-07;0.0044911;5.1606E-06;1.8992E-06;1.0623E-06;2.3929E-06;6.29E-07;2.8443E-07;1.5255E-06;6.7992E-07;0.0078185;2.3673E-06;6.2233E-07;2.6581E-06;0.0070314
34;48.72;14.376;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.16157;8.2808E-07;0.16484;0.040776;0.16177;3.597E-06;0.16202;0.00018943;0.14997;7.2514E-07;1.1282E-06;1.1755E-06;0.00022773;2.2805E-06;4.2907E-06;0.1028;4.2129E-07;0.011243;0.0002519;0.0028033;0.0044524;1.1039E-06;5.9498E-07;2.4371E-07;5.3284E-07;0.018064;3.3703E-07;3.1415E-06;8.4116E-08;2.2858E-06;0.0019132;7.3751E-07;4.6452E-05;0.0009424;0.0029724;1.3773E-06;6.076E-08;1.438E-09;0.00060114;2.8346E-06;1.1094E-06;1.5327E-06;3.7453E-07;9.4099E-05;0.002924;1.635E-06;8.5199E-07;0.00071864;0.0009368;8.8377E-06;0.00064885;8.1324E-07;0.00018797;2.2785E-09;0.0024793;0.0045251;5.7854E-07;7.8574E-08;3.2982E-06;5.4224E-08
35;53.925;15.912;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.19089;4.1029E-06;0.15529;0.034408;0.18651;2.6312E-05;0.18463;0.00044641;0.14992;1.1948E-08;1.9229E-05;6.7649E-05;0.00018219;5.6222E-07;0.0019765;0.066411;3.9694E-06;7.6592E-06;0.00018128;3.3676E-05;8.6512E-09;1.2612E-06;2.3399E-06;5.6537E-05;1.8944E-06;1.5443E-05;1.1326E-06;8.113E-06;2.4051E-05;6.5673E-06;8.6054E-07;5.9967E-06;2.1764E-05;3.8375E-05;4.8599E-05;1.704E-06;8.3597E-06;4.4845E-09;1.4843E-05;3.1816E-05;0.00089911;3.0044E-07;5.2543E-06;0.026321;4.3884E-08;2.6092E-07;7.439E-06;6.5635E-08;5.125E-06;1.1297E-05;0.0011462;0.0001837;6.2869E-06;4.612E-05;4.6194E-08;1.6768E-05;3.3533E-05;6.1379E-06;1.0938E-05;1.3734E-05
36;34.147;10.076;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.11759;7.9993E-07;0.11998;0.11807;0.12805;1.9057E-06;0.12428;0.0010662;0.11742;0.00067917;2.9207E-06;4.9719E-06;2.4974E-07;9.6005E-06;0.00033278;0.089549;1.012E-08;1.8535E-06;1.1896E-05;0.00022017;2.6901E-06;0.00037425;2.1977E-05;3.8787E-07;1.4682E-06;8.0438E-09;8.8852E-07;6.0216E-05;0.04966;0.0026003;1.1106E-05;1.9445E-06;5.6889E-06;9.9464E-06;0.045548;4.2699E-05;2.4243E-08;1.4034E-06;0.05652;6.7301E-06;0.021542;0.00049161;1.8036E-06;2.2543E-06;1.0452E-06;4.4228E-07;1.585E-06;8.7917E-05;2.1148E-06;7.1443E-07;0.0056624;4.5689E-05;2.3247E-06;8.7381E-07;4.0683E-08;2.2574E-06;9.7066E-07;6.4992E-08;1.1303E-05;4.5294E-06
37;43.663;12.884;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.13439;1.0837E-07;0.13018;0.13426;0.10188;2.5274E-07;0.12803;1.9355E-06;0.13387;3.4763E-07;4.8491E-06;0.00012507;0.0016801;0.090094;8.4805E-08;0.11915;8.266E-09;0.0004237;3.1132E-05;8.8332E-05;0.00014568;1.1358E-06;0.00091254;2.3627E-06;1.495E-06;2.0533E-06;0.003963;0.00014294;3.9365E-06;1.0551E-05;0.0016008;1.1711E-06;6.3415E-08;0.0011221;0.0017149;5.3492E-05;0.00013153;1.2015E-06;0.00027159;4.8959E-05;0.00039214;0.00015495;0.013091;4.0466E-07;1.3901E-05;2.8989E-05;0.00027634;1.765E-06;8.8432E-06;7.7842E-06;1.6286E-05;0.00016467;0.00029437;4.8101E-08;3.0884E-06;0.00034156;2.3447E-05;5.4358E-06;0.0007623;6.0387E-05
38;52.181;15.397;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.15749;2.5313E-05;0.15544;0.15377;0.14819;3.2323E-07;0.15387;7.4108E-05;0.12748;4.8271E-05;2.8659E-05;7.1938E-06;5.1894E-05;8.5779E-05;2.2029E-07;0.10175;3.9285E-07;0.00010689;2.5389E-05;4.7918E-07;4.1479E-06;8.9517E-05;4.9047E-06;5.9301E-06;5.7869E-05;5.8124E-05;1.7698E-06;2.3453E-05;3.1078E-07;9.2795E-06;1.4657E-05;0.0001093;9.0117E-05;5.2178E-05;3.8996E-05;7.1941E-05;4.6555E-06;2.595E-05;1.3929E-05;1.039E-05;1.7348E-05;3.0228E-06;8.8172E-05;4.992E-07;4.437E-06;1.5686E-05;0.00059186;1.4658E-09;2.1604E-05;1.6439E-07;1.2865E-05;8.3108E-06;8.547E-06;1.0271E-05;2.8589E-07;2.3213E-07;1.0761E-07;8.0067E-06;7.7015E-05;1.6381E-05
39;55.808;16.467;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.20131;0.0006276;0.18751;0.044362;0.16667;1.3934E-05;0.17692;0.00010238;0.11972;8.1786E-08;3.8532E-06;2.666E-05;1.255E-05;2.49E-05;6.1446E-06;0.073204;1.744E-05;4.5927E-06;1.8443E-05;2.0811E-05;6.9223E-05;8.3199E-06;2.875E-05;1.3488E-05;5.8812E-06;2.6761E-05;0.00049474;2.593E-06;3.6675E-06;9.4199E-05;7.2466E-05;3.3892E-07;7.0767E-06;1.8013E-05;7.311E-07;0.00012778;1.3509E-05;2.2198E-05;1.869E-06;1.8623E-05;1.091E-06;0.00031241;1.0213E-05;0.0006782;0.0010251;1.7497E-05;6.2971E-05;0.00088906;0.00024331;1.8832E-06;5.3292E-05;3.3667E-05;2.6541E-06;4.1697E-05;1.3556E-07;2.0256E-05;2.7651E-06;4.0335E-06;0.024969;2.7596E-05
40;49.094;14.486;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.15219;0.00016202;0.15214;0.12586;0.1511;0.0017382;0.1486;5.9494E-07;0.12606;5.023E-06;1.01E-05;0.00087433;0.0059288;1.057E-06;1.4625E-05;0.11094;6.404E-05;3.4758E-06;2.4486E-06;2.7424E-06;3.292E-06;0.0028352;1.0246E-06;1.9837E-06;1.0075E-07;0.0024979;7.7158E-07;1.5183E-05;7.4965E-06;7.2344E-06;7.6093E-06;1.1876E-05;9.5808E-06;0.0013862;1.6237E-05;2.9254E-07;2.7604E-06;4.4816E-07;1.6862E-06;0.0041594;2.2608E-06;0.007469;8.9579E-09;0.0003313;0.00022177;2.7098E-06;9.0375E-06;1.0425E-05;0.0012575;2.6095E-05;7.547E-05;4.3631E-06;1.364E-06;2.5284E-06;5.2989E-06;3.741E-05;9.3268E-06;2.9828E-06;0.0038665;8.2237E-07
41;26.072;7.6931;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.10597;0.0076407;0.10643;0.10643;0.10643;0.0050294;0.10643;0.0001488;0.094782;0.0034959;0.0012357;4.2001E-11;2.2671E-11;0.003047;0.0015313;0.10175;3.3323E-05;0.0043114;9.2881E-11;8.261E-12;0.00024426;0.012074;1.3445E-05;0.0088681;0.0054864;0.017167;0.00058861;0.0059816;0.0010867;0.0021565;0.00043484;0.00064247;0.0014752;0.00023088;0.00046865;0.014507;0.013653;0.0037244;0.050078;0.00043236;0.027036;4.889E-13;0.011309;0.0052758;0.00011489;0.017624;1.7986E-10;9.3723E-11;0.020723;0.0014105;0.00050041;4.3485E-11;0.0022219;0.015406;7.6577E-12;0.00061667;1.2309E-10;0.00045898;0.0029591;0.00034016
42;46.897;13.838;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.16155;1.4155E-05;0.16235;0.1612;0.074924;5.4853E-05;0.13947;2.2444E-05;0.11765;1.0186E-05;1.6489E-06;0.00013467;1.1344E-05;9.1868E-05;6.8417E-05;0.085862;7.0614E-06;5.7896E-06;2.1242E-06;0.01458;2.9248E-06;3.725E-05;0.00022211;1.603E-05;0.0040017;4.9327E-06;9.0038E-09;6.2814E-05;8.6061E-06;1.1657E-05;4.3455E-05;4.9903E-06;6.1169E-06;5.0451E-05;2.3939E-06;1.0094E-05;2.755E-06;1.436E-06;0.054006;0.017826;3.7946E-05;2.2123E-05;1.4124E-05;1.6676E-05;3.0006E-05;2.5835E-05;3.4704E-06;3.2386E-06;0.0049548;5.6397E-05;1.745E-05;7.8805E-05;1.5828E-05;0.00022302;8.8195E-06;2.7684E-05;6.629E-05;3.2567E-06;1.0708E-05;6.1233E-05
43;43.281;12.771;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.14742;2.3759E-05;0.14536;0.14741;0.11548;7.6109E-06;0.13659;4.8993E-05;0.11624;2.5806E-05;0.011429;2.497E-06;4.662E-06;1.2314E-06;1.4551E-06;0.083064;3.4551E-07;0.039278;0.0011491;0.000221;1.261E-06;0.00069539;9.7964E-06;0.0029961;2.2099E-05;2.8121E-06;5.382E-06;6.9903E-05;8.5551E-06;2.6945E-05;1.1576E-05;2.1536E-05;5.4452E-05;6.9575E-05;3.8375E-05;6.9539E-07;8.2777E-08;0.00015894;0.0003237;8.3874E-06;4.3989E-05;1.3526E-05;0.04958;1.4831E-05;1.4743E-05;2.1004E-05;3.9095E-05;9.2334E-06;1.0779E-05;0.00056665;4.6485E-06;0.0013359;1.7622E-06;1.3217E-05;1.0892E-06;3.3623E-05;4.7711E-06;9.3908E-06;4.6968E-06;1.0276E-05
44;38.691;11.417;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.12422;0.0017739;0.12422;0.1222;0.12422;1.7889E-06;0.12192;2.5853E-07;0.12235;0.0038484;0.0041699;1.1495E-06;0.060009;7.781E-06;0.0089354;0.12422;0.0023805;4.4757E-06;1.4124E-05;3.7782E-07;9.2018E-06;2.3957E-05;1.2833E-05;3.2152E-06;6.6627E-07;0.00011851;0.0016591;1.4409E-05;1.4395E-05;3.6788E-09;0.0049574;6.9538E-06;6.6942E-07;3.268E-07;5.8113E-07;6.074E-07;3.5146E-07;3.2392E-06;2.653E-06;0.0038677;1.0132E-06;5.6738E-05;3.2254E-06;4.5258E-06;4.2878E-07;0.02289;2.2658E-08;1.0235E-05;1.0239E-05;3.0574E-05;2.973E-07;7.8445E-06;5.3571E-06;0.0020606;6.7122E-06;0.0001558;1.3471E-05;3.3781E-06;0.00051385;0.019031
45;39.373;11.618;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.1262;4.511E-08;0.12619;0.12029;0.1262;4.6046E-08;0.12606;4.2519E-06;0.12587;6.4395E-07;1.1337E-06;0.0050471;0.00070007;0.060132;0.00049658;0.11175;3.3118E-07;0.0062023;7.0644E-07;2.3584E-06;0.001329;3.971E-05;3.6578E-05;0.00015613;0.017343;7.4753E-07;8.5998E-08;1.8948E-06;2.4689E-07;8.387E-05;1.9058E-07;1.9497E-07;5.3658E-07;1.4449E-05;5.253E-05;1.1636E-05;1.7321E-06;0.0009761;6.1464E-05;1.5498E-07;0.0044972;5.9051E-07;0.00014287;4.9905E-10;4.1383E-06;8.9578E-07;0.00057057;0.00016718;3.2213E-07;1.1324E-07;0.031544;1.3433E-06;2.8708E-07;2.7751E-09;0.00045093;2.1639E-05;0.0065381;0.00028193;3.2008E-06;0.00053189
46;18.356;5.4162;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.080589;4.861E-09;0.080871;0.08473;0.08473;1.4849E-08;0.075428;8.3941E-08;0.084668;5.9891E-09;0.025559;0.07613;6.9578E-08;0.051355;3.4003E-08;0.08047;5.6067E-08;3.6575E-08;0.0021117;0.015008;2.6186E-08;1.0978E-08;1.7022E-07;0.0065571;0.0018102;6.7553E-08;6.607E-09;0.00040809;0.027913;1.7492E-10;0.03983;0.00029387;1.7327E-07;0.004304;0.042604;8.2637E-08;4.2633E-08;8.5596E-08;0.056477;1.453E-08;1.517E-05;9.9569E-08;1.2861E-08;1.4E-08;0.0020872;4.926E-08;0.05651;0.00048895;1.5335E-08;0.000373;1.1217E-07;6.7597E-05;2.4179E-07;0.001632;1.528E-08;0.0096496;5.1792E-08;0.0073294;1.2323E-08;1.6568E-07
47;18.659;5.5057;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.088096;0.0025302;0.087819;0.02849;0.053711;4.5044E-05;0.086782;8.8272E-06;0.085926;0.01622;5.2952E-05;0.076421;6.3976E-08;0.087136;0.04365;0.084132;0.0041664;2.8201E-08;2.5708E-08;0.017435;0.075642;1.2805E-07;1.6982E-05;0.0003714;2.2968E-07;0.00010872;0.0070809;4.3333E-05;0.045859;2.5158E-05;5.5186E-08;0.00018855;8.7554E-06;2.6432E-09;0.0020015;5.2336E-06;5.8231E-05;3.0994E-08;4.4874E-08;0.00026513;0.00045135;2.304E-08;2.4462E-08;0.037143;4.0761E-09;1.2423E-08;1.4169E-09;1.397E-05;2.1622E-05;0.0060126;8.5304E-05;0.0012611;2.8263E-08;0.00035834;0.0009542;1.5522E-07;0.010149;9.8149E-09;0.045914;0.0033372
48;32.512;9.5931;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.12157;3.6219E-09;0.11273;0.12119;0.12111;0.00059048;0.12147;0.0023109;0.098619;0.093539;2.109E-07;2.1922E-05;2.5299E-05;1.2202E-06;1.2165E-05;0.074802;1.6187E-05;0.0016202;4.1177E-06;0.0069007;0.00056321;1.2489E-05;3.1582E-06;0.00016043;0.0035125;5.0023E-05;1.3491E-05;0.016755;0.0017499;9.1648E-06;5.385E-06;5.4514E-07;9.6057E-07;1.4982E-05;1.6687E-05;1.8626E-05;4.0226E-07;0.019799;0.067618;5.5038E-05;7.0302E-06;1.2704E-06;1.4404E-05;1.5437E-08;3.672E-05;2.4467E-05;5.9204E-08;2.022E-05;0.0030148;3.365E-05;2.0386E-05;2.0897E-05;3.204E-05;5.5128E-06;0.00025879;6.6232E-06;0.0096168;2.4336E-07;5.3871E-07;1.9863E-06
49;19.292;5.6926;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.082851;5.7735E-07;0.081864;0.082848;0.078073;9.994E-07;0.082855;1.4138E-06;0.082837;0.065127;1.9947E-06;0.044798;4.3277E-08;0.06457;1.8587E-06;0.082831;0.0034953;0.0025338;5.8685E-06;0.029752;2.5987E-06;2.0813E-07;9.98E-07;7.7052E-06;1.8318E-07;0.00052436;3.5516E-05;1.7424E-05;0.00020718;7.3552E-05;0.0065921;3.8168E-07;1.576E-06;1.4183E-07;1.812E-05;1.9481E-06;5.1174E-06;0.04091;8.4627E-06;2.526E-06;2.5729E-06;0.020918;1.726E-07;6.9986E-06;6.1847E-06;1.4422E-06;0.066283;9.6175E-06;3.3583E-05;2.2893E-06;5.3645E-07;2.1138E-06;0.047394;2.1868E-06;1.0873E-05;0.032115;7.3095E-05;0.0002517;8.5664E-07;2.8043E-05
50;54.13;15.972;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.17088;2.2743E-05;0.16998;0.171;0.086146;0.0011015;0.16112;0.00012741;0.12631;6.052E-05;6.0516E-06;1.4352E-05;1.1957E-05;2.1103E-06;1.0986E-06;0.089912;9.22E-06;5.1398E-05;4.0853E-05;1.3029E-06;2.6183E-05;5.968E-06;0.00075378;5.5217E-07;0.00013485;0.00011066;0.0060795;6.2111E-05;1.5132E-05;0.0055385;2.3458E-05;7.1145E-06;2.908E-05;4.5834E-05;1.3E-06;0.0001264;6.4052E-06;7.3602E-06;0.004185;5.9881E-05;4.2433E-07;6.6253E-08;0.0014872;7.6964E-05;2.4267E-08;2.8E-05;5.1895E-07;1.7357E-05;2.8425E-06;1.6805E-06;6.4567E-06;0.0041899;1.5547E-06;3.0384E-05;2.2704E-05;1.8617E-07;1.2463E-05;4.3472E-05;1.9065E-05;4.18E-05
51;40.997;12.097;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.14685;3.4034E-05;0.15005;0.15012;0.069245;0.006252;0.13968;8.9476E-06;0.10929;8.483E-05;1.1613E-05;3.9542E-05;8.4688E-07;4.4489E-05;0.00072009;0.081366;0.0033002;7.6156E-06;0.0010549;3.0015E-05;0.0055775;3.8593E-05;7.265E-07;6.2886E-05;1.5814E-07;3.3166E-05;0.00020139;7.9509E-05;6.367E-06;3.5593E-05;2.3603E-07;4.8998E-06;7.8983E-06;4.9005E-06;1.107E-05;6.451E-06;4.7354E-05;9.0955E-05;2.6567E-06;2.8695E-05;3.8705E-05;3.5373E-05;9.4782E-05;7.0948E-05;7.9585E-06;9.3414E-05;6.6086E-05;6.4526E-06;0.12436;0.00078969;8.9388E-06;1.2615E-05;2.2398E-05;4.8046E-07;0.00054384;6.9601E-05;2.885E-05;0.0092888;1.4733E-05;7.1952E-06
52;55.184;16.283;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.18068;3.3928E-07;0.16827;0.18188;0.061498;3.4832E-06;0.16244;6.2431E-08;0.12838;6.7811E-05;4.7718E-05;9.25E-07;2.6478E-05;5.7712E-05;3.9654E-06;0.095265;0.0001065;0.0011049;8.1162E-05;0.00015181;0.0031447;6.9736E-05;2.7492E-07;6.4699E-06;0.0010617;0.00052289;0.001798;3.0778E-05;0.0031103;3.3898E-05;2.5505E-05;0.001155;0.0014174;6.6578E-05;2.2392E-05;0.00018833;2.1023E-05;4.1486E-05;0.0018482;2.2888E-06;3.8175E-06;5.0136E-05;0.0003572;0.0014536;0.00039711;0.00014576;9.9812E-05;1.8847E-05;0.0012562;1.9153E-05;2.6542E-05;3.72E-05;1.048E-05;0.00034394;3.2266E-06;3.8091E-06;0.00098308;4.6829E-06;0.00015079;2.3012E-07
53;45.113;13.312;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.14446;4.3897E-07;0.14422;0.14328;0.1389;2.107E-05;0.12186;4.0857E-07;0.14446;0.023821;4.0825E-07;0.025518;0.00018774;0.00048439;1.0702E-06;0.093847;7.5623E-08;1.7153E-06;7.2324E-07;5.2465E-05;7.2684E-07;4.0161E-05;3.1879E-07;2.6542E-06;0.0057479;1.6118E-07;0.0012625;2.3223E-09;5.6262E-06;3.8259E-06;0.0010799;2.5719E-07;1.8565E-07;0.0018237;6.2973E-06;5.4382E-06;1.1636E-06;0.0071506;3.5114E-07;0.00018679;1.5154E-07;2.147E-07;1.1653E-06;1.6626E-07;6.1286E-06;3.8257E-07;1.4983E-07;2.181E-07;4.2044E-06;0.0014082;2.5509E-07;2.6603E-07;3.8262E-06;1.2951E-06;1.9241E-05;0.00011745;2.2121E-06;9.8581E-06;1.5716E-07;8.2012E-06
54;30.179;8.9049;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.11509;2.9803E-08;0.11179;0.11509;0.063119;1.1106E-07;0.11465;0.00087675;0.092504;0.00011228;2.1848E-08;7.8625E-06;0.0019727;0.11245;0.00027181;0.087772;8.9334E-08;8.2648E-08;3.8125E-07;0.005343;5.5393E-07;1.8708E-07;0.008217;3.6917E-07;0.017245;0.0063177;0.00013242;0.0036395;2.3525E-07;3.5885E-07;3.8402E-08;0.023666;7.0372E-09;1.4251E-07;3.24E-07;0.00048878;0.028313;0.024691;1.7346E-09;1.1179E-07;1.1463E-07;3.1505E-08;4.5722E-08;1.2202E-07;3.9551E-08;2.6434E-08;2.2431E-07;2.4217E-07;0.017145;5.9971E-10;3.0326E-07;9.051E-09;2.1126E-07;0.00035923;0.013397;0.024635;0.010341;1.0744E-07;0.00035806;5.3895E-07
55;47.733;14.085;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.1427;2.1037E-06;0.14617;0.14443;0.14617;2.4052E-06;0.13946;1.8145E-07;0.12862;1.8168E-07;9.8313E-08;0.0019999;1.3378E-05;8.7739E-07;5.3616E-07;0.12386;2.2764E-06;5.8815E-07;0.0023532;1.6583E-07;6.434E-06;7.0744E-07;2.0705E-06;3.6253E-08;2.0073E-06;7.9454E-06;0.0005001;0.00040442;0.00011397;4.8792E-06;1.2732E-07;0.0042106;2.2447E-07;2.0188E-06;4.0005E-05;0.0013202;5.9389E-06;0.00031076;7.5105E-07;0.0065254;5.327E-06;0.00027281;7.5153E-06;0.0010256;0.00098915;0.0030292;3.167E-05;1.4878E-06;1.1202E-08;1.7506E-06;5.3886E-06;1.0151E-06;4.6796E-06;1.1108E-06;9.9369E-07;0.00013979;0.0023199;4.8141E-07;0.00020775;0.0027006
56;38.705;11.42;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.12603;1.3541E-06;0.12196;0.12567;0.1074;3.6874E-07;0.11939;9.2463E-06;0.12168;1.3015E-05;0.0019646;0.010578;1.8141E-06;0.078431;4.9141E-06;0.11133;0.0050459;2.2611E-05;5.2616E-07;6.8775E-08;1.7555E-05;1.397E-07;0.00012583;0.012416;9.7654E-07;6.6293E-06;1.9662E-05;0.006;0.00076291;4.5006E-08;5.357E-07;9.7515E-07;7.7163E-06;1.1362E-05;4.557E-06;7.0672E-07;9.6263E-08;9.0945E-07;0.0071628;7.0347E-07;0.0052688;0.0079555;2.2549E-06;0.0062825;0.010491;1.2953E-07;0.0011619;2.0931E-05;0.0049778;0.0023752;6.0668E-07;1.9734E-07;0.0053432;5.4989E-06;1.5971E-06;3.5099E-06;6.5982E-07;7.57E-07;1.8614E-05;1.2718E-06
57;47.057;13.885;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.15213;8.0594E-07;0.15244;0.15117;0.11625;0.0006184;0.15239;1.7372E-07;0.12743;1.4154E-06;9.1889E-09;0.0030249;0.001478;1.018E-09;0.0041004;0.085789;0.00046687;1.0262E-06;5.1416E-07;1.7126E-07;1.901E-07;0.0037179;2.4726E-07;9.036E-07;1.0149E-06;0.010262;0.00046069;0.0033628;0.0044122;6.8111E-05;0.0034701;1.0986E-05;0.0029896;0.0015253;9.2141E-07;0.0024944;0.00029177;0.0012745;8.2232E-07;1.7544E-07;0.0015603;1.0171E-06;0.00024048;5.7658E-08;7.1858E-07;1.6307E-07;0.00088487;0.0014374;5.343E-07;1.6584E-06;6.1653E-09;0.0056917;2.5456E-08;1.5334E-06;0.00070317;0.0042185;3.5985E-07;0.00041107;0.0029041;0.00030453
58;27.715;8.1778;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.10968;9.5104E-09;0.1082;0.10968;0.10968;0.017049;0.10613;0.035371;0.10411;0.0065766;0.0092054;0.00027242;0.0011658;4.8345E-08;0.00061881;0.10874;0.0074098;9.798E-05;0.0032763;1.5098E-06;5.9398E-07;9.0813E-07;3.2482E-10;0.0037115;0.0026249;0.024011;0.0054378;0.0010462;7.8164E-08;2.1483E-07;0.0083032;6.1746E-07;0.0014556;0.0079178;0.010003;9.3475E-09;0.0025795;0.0049397;0.018235;2.7417E-07;0.007482;9.8444E-08;0.00164;0.0063558;1.9301E-08;0.012433;0.01618;4.0578E-08;1.3228E-08;1.0005E-06;0.013058;2.6725E-08;0.0078015;1.0028E-08;0.00034349;1.1697E-08;1.7129E-08;8.8975E-09;0.0012936;0.0058701
59;35.523;10.482;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.13285;2.9238E-05;0.13242;0.13786;0.092749;4.2577E-08;0.12429;1.1633E-05;0.10879;2.3869E-06;0.040068;2.3247E-06;3.8668E-05;4.372E-06;7.2703E-07;0.071342;0.031024;5.0242E-05;0.022457;2.4318E-07;3.5608E-07;1.7543E-06;0.0011412;1.833E-06;1.9184E-08;3.5702E-06;4.302E-07;3.1262E-07;3.9104E-09;1.4792E-06;2.4384E-07;3.3957E-05;0.00037934;6.3972E-06;0.0042044;2.7636E-05;1.4224E-05;1.8919E-08;9.7886E-06;4.7962E-07;0.010847;2.0603E-06;0.021422;9.5697E-06;3.1938E-07;9.6305E-07;2.2184E-05;9.5582E-06;0.00045852;1.3222E-05;1.7039E-05;0.00097797;0.065609;5.2837E-05;0.00026297;1.2092E-05;4.3261E-07;0.00046191;1.2372E-07;3.7223E-07
