13;9.5672;4.8606;0.00040645;-4.0809;4.9494;5.8104E-07;8.5673;-8.729;-0.52448;8.0316E-06;0.83143;0.51321;0.001596;-0.26617;0.1233;-0.98202;-1.2098;-1.9795;0.93057;1.2306;-1.3468;-0.3232;-0.99534;-1.589;-0.53813;0.95081;0.10712;-0.86369;-1.3265;0.74051;0.20061;0.71755;1.2473;-1.2674;-0.20289;1.1694;0.13386;0.0054459;0.19976;-0.28095;0.67245;0.33782;-0.012293;-0.64788;-1.6231;1.05;0.74215;0.79669;1.0915;-0.35942;-0.67462;-0.91672;-0.89566;0.024807;-1.8649;1.2072;-0.75359;0.34742;-0.90704;-0.95651;-1.673;-1.0303;0.51092;0.026053;0.34657;-2.009;1.6342;0.25488;-1.521;2.2886;-0.99978;0.4839;-0.52038;0.89316;1.5336;-1.2973;0.27329;-0.83371;-0.89051;1.5664;1.0387;1.1878;-1.2935;-0.87145;-1.1882;-0.34153;-0.90765;-1.3093;0.31947;-1.0152
14;3.7442;7.2718;32912;-5.8647;1.0489;0.0013756;-4.6019;-0.84036;5.3731;1.4106;0.93052;0.027004;5.3982;1.4953;-1.1594;-1.1415;0.7118;0.40314;0.22849;-0.48914;-0.039664;1.741;0.53981;0.55937;2.329;1.0236;0.12358;-0.13822;-0.38856;-1.1274;0.963;1.2447;-0.020046;0.13172;1.1369;-1.6145;0.057946;-0.67777;0.64433;-1.0662;-1.1627;1.5522;-0.34577;-0.89004;1.9283;1.9506;-1.0194;-0.37826;-0.067395;-0.11154;-0.29582;1.2518;0.21164;-0.58188;-0.70343;1.3232;2.4352;-1.1526;-1.6467;-0.87483;-0.23692;0.10272;-0.24565;-0.1602;-0.33389;-0.092883;-0.36893;-0.80271;1.0269;-0.73246;0.58876;-1.1711;-0.1525;-0.3455;-0.59728;-0.6146;0.018849;-1.9487;-0.302;-0.67176;0.79993;-0.023484;-0.053395;1.552;-1.3336;1.0098;-0.076645;-2.3581;-0.18631;-0.13961
15;9.364;9.1896;5.416E-12;6.716;1.1921;0.29774;2.4536;-6.6083;1.0272;10.702;1.1283;0.21626;0.034428;-0.91771;0.65136;-0.99005;0.48024;0.39703;-0.89453;1.098;0.16386;-0.81587;1.3632;-0.85538;-0.80765;-2.0075;-0.064358;0.55405;-0.023966;0.13355;-0.37264;1.332;0.16848;1.9308;-0.24732;-1.1616;-0.16387;-2.6016;0.99977;0.65021;-0.26618;0.83382;0.4948;1.199;0.53336;1.2877;-1.2771;0.56572;-0.49888;0.38732;-1.1753;0.47601;0.24415;0.88968;1.0656;-1.2764;1.6728;0.41299;-1.2189;-0.86029;-0.1634;-0.41377;1.0087;1.169;0.39198;-0.35195;0.94591;0.61088;0.040835;-1.3627;-0.66906;-1.8347;-0.54758;-0.12094;-0.27267;-0.043028;-1.52;-0.84096;-0.5401;-0.10047;-0.44472;0.15744;0.20897;0.06492;0.16757;0.45858;0.074839;1.2302;-1.3468;3.1418
normalized population
1;3.5988;-3.504;-2667.6;8.5821;0.78686;-265.93;4.2709;7.0694;-4.5817;77.087;0.059732;-0.16826;0.83994;-0.5073;-0.18658;-0.31799;-1.2097;-0.33281;0.33192;-1.48;-0.081899;-1.4983;-0.057645;1.1758;0.24024;-0.059265;0.74139;-0.52898;-0.12797;0.16271;0.15183;0.36653;0.32126;1.7429;0.39759;0.51085;-0.4159;-0.36888;0.58912;-0.76179;-1.3165;-0.59973;0.92978;0.50928;-1.5078;0.15066;0.62677;-2.9502;0.92815;-0.79195;0.80391;-2.5793;0.38387;2.2294;-0.66004;-0.82187;-0.83868;0.20262;1.4928;-2.6782;0.53907;0.67014;0.11071;2.1497;0.35694;-0.15681;0.056766;0.40149;-0.19616;-0.28254;1.2785;-0.17253;-1.2886;-0.17374;-0.26963;1.4176;-0.68292;0.048022;0.68639;0.10344;1.4832;-2.2365;0.19028;0.14322;-0.40966;-0.091529;0.87608;0.62968;-0.64894;0.30894
2;-0.49528;-1.1794;-2571.9;2.5867;1.5546;-265.93;-3.8718;-8.1327;-2.5022;-16.848;0.0054176;0.30326;0.34607;-0.56331;0.22279;2.4933;1.2299;1.3335;0.44875;0.29022;0.098545;1.2891;-0.86673;3.0997;0.57107;0.25071;-1.999;-0.53652;-0.79023;-0.11673;1.0212;-0.24481;-1.6991;-1.3799;-0.66578;1.4524;-0.58599;-0.49349;-1.8771;0.53271;-0.67882;-0.12417;-1.5064;-0.49744;-0.18072;0.38358;0.90017;0.59281;1.2421;0.29942;-0.030346;0.50255;-0.79056;0.74459;0.23083;-1.3749;-0.71518;-0.32349;-1.3018;2.051;0.70291;-0.43212;-1.3277;0.085339;-0.054119;1.3911;0.43703;1.2239;1.97;-0.63675;-0.74702;0.29989;1.8454;1.3563;-0.92842;0.24883;0.90949;0.87992;-0.87877;-1.5657;1.9051;0.68595;2.3066;-0.2652;0.71244;1.1473;1.2991;0.89318;0.81187;2.1913
3;2.6879;11.405;-2667.7;-11.111;-1.868;-265.63;-6.552;0.077307;3.4308;-16.974;-0.2283;0.40415;-0.0018922;2.8161;1.3279;-0.86955;0.57799;-0.61413;-0.69854;0.15835;1.2874;-1.0501;-0.096419;-0.55878;0.11829;1.8668;-0.8961;0.37613;0.14702;-0.17955;0.35421;-0.051132;-0.040037;-0.15678;-0.52811;-0.46047;-0.72542;0.06607;-0.45555;-0.89385;1.854;0.72398;-0.60866;0.14053;-0.21897;-1.2314;2.1703;0.88407;1.0864;1.5722;0.27679;-2.8144;-1.1442;0.61166;-0.23868;0.49676;1.3474;-0.7143;-1.1262;1.2141;-0.86796;0.38934;0.54713;0.8799;-0.77219;-0.75113;0.4414;0.55529;-1.4208;0.36356;-0.45904;0.53962;0.65165;0.4837;0.29359;-1.1499;0.60332;-0.43112;-1.0257;0.38907;-1.8718;0.50603;-0.36868;0.28645;1.2279;-1.2469;1.3002;-0.63024;-0.35082;-0.54343
4;-2.0578;2.0748;-2664;14.711;0.32058;-265.93;-5.7236;-0.31353;12.488;-15.906;0.25662;0.38154;-0.94163;1.7146;-0.49393;1.1175;0.6405;0.27316;-0.43949;-1.7882;0.91278;-0.50778;-0.81679;-0.3919;-0.73438;-1.0886;-1.2974;-1.5612;0.73362;0.42804;-0.77346;-0.15467;1.3119;1.7802;0.58373;0.50336;-1.8729;0.20309;0.54569;0.37709;1.4282;-0.90344;0.08001;-2.0799;0.31002;1.1668;0.48231;0.23244;0.62466;-0.88196;0.47865;0.43483;-0.9698;0.048317;-1.4554;-1.0072;-0.90226;0.28477;-0.51755;0.51597;0.95478;-1.4805;1.3001;-1.6327;-0.63527;1.2908;-1.3953;-0.75132;-1.2359;-0.054544;-0.10876;-1.281;-1.0142;0.25835;-0.54322;-0.098197;0.2117;-0.7106;-1.6503;0.88681;0.35787;-1.1625;-0.93965;1.3809;0.39644;-0.50718;-0.092214;0.13737;-0.10447;-0.53406
5;2.4943;-2.5963;-2667.7;-29.77;1.0952;-259.72;2.6854;7.4932;-1.9292;-7.7376;0.12535;0.25628;0.31252;2.1173;0.45464;1.1046;-1.4464;-0.20939;2.1889;-0.37795;-0.51455;-0.34179;-0.25444;-0.20385;-0.64448;-2.6258;0.81575;0.56876;0.48973;-0.71091;0.090387;0.26881;-2.0669;0.82618;-0.4265;-0.11931;0.2454;0.16737;0.014085;-0.15679;-0.28769;-0.61292;0.71072;-0.085143;-0.57266;-0.40277;-2.1251;0.80091;-0.17893;-2.5191;0.22829;0.98551;0.45503;-0.31;-1.1661;0.45044;-0.20056;0.48714;-0.39949;1.4353;1.0889;1.0644;-1.6866;0.78153;0.95025;0.41375;-0.25957;-0.95037;0.64044;0.49463;0.65647;0.87299;-0.19452;-1.094;-0.55241;1.7063;0.19649;0.8463;-0.28801;-0.20067;0.075584;0.088601;0.20955;0.40489;-0.42568;0.20263;-0.18265;-0.89107;0.23712;-0.12572
6;-2.1608;2.0562;4327.7;-1.8993;-1.4717;-265.93;-0.0016084;1.1002;3.8801;-14.711;0.1055;-0.2478;1.4973;-0.63769;-1.9439;-0.65709;1.3494;0.26058;-1.1571;1.2429;1.329;-0.5646;-0.45491;-0.31616;0.39637;0.38047;0.62004;1.3432;1.3257;0.67153;-0.76765;1.2605;0.4956;-1.7539;0.17876;-0.40731;1.711;0.53502;0.20975;2.5184;-0.89561;0.055858;-0.02211;-1.1495;0.11314;0.59743;0.21914;-0.57806;-1.5093;0.52015;-0.47857;-0.97056;0.54984;-0.88544;-0.017671;0.096732;-0.56669;0.33214;2.1166;0.23694;-0.92318;0.24924;-0.90182;-0.068934;-2.7348;0.78889;0.25399;-1.7038;1.797;-0.30756;-0.80996;-0.49402;-1.0775;-1.816;-0.23784;-2.4935;0.2926;-0.79489;0.72849;0.26773;0.63626;0.1878;-1.0014;-0.39424;0.38327;-1.0724;2.1018;0.66758;0.55284;-0.37354
7;-0.97842;-4.7054;-2667.6;19.423;1.5364;-265.92;2.0219;10.079;-5.6491;-16.976;-0.025445;-0.17817;-0.87989;-0.30757;0.5531;0.077689;-0.58882;0.37801;-0.85052;-1.3303;-0.98866;-0.7701;-0.062442;-0.09701;-1.0539;-0.31918;-0.55314;-0.41079;-0.65555;-0.71932;0.073467;-1.2172;1.6854;0.12107;0.29296;-0.6479;-0.42898;0.5652;-0.66919;0.99098;1.0122;-0.94358;-0.18039;1.8557;1.1294;-1.3132;-1.1521;-0.23066;0.22744;1.0033;2.0098;1.1406;0.33415;-1.3264;-0.31996;1.741;0.011413;0.37228;1.4252;0.40412;0.25479;-0.69448;0.49743;-0.77639;0.53048;-0.4632;-0.51469;1.0279;0.90238;-0.54034;0.98211;0.01218;1.4178;0.032082;1.2359;0.27811;-0.43736;1.04;0.95885;0.56082;0.13139;0.63001;0.58579;-0.2331;0.2868;0.6599;-1.927;-1.567;1.4552;-0.47732
8;-0.40861;3.5343;-2659.8;-0.97677;0.50904;-265.27;-1.1191;0.75615;-0.073479;-16.959;-0.20327;-0.074231;-0.8982;-3.0034;0.31889;-0.1673;-0.25717;0.71803;-0.18649;1.3086;-0.16393;1.5381;0.48409;0.9333;0.89928;1.272;0.68371;-0.91958;1.0465;1.3555;0.54013;-0.76834;0.6175;0.057775;-0.33576;-0.78636;-0.27457;-0.77945;-0.76628;-0.70984;-0.10147;0.064391;0.44742;0.72947;-0.58521;-0.4506;-0.81044;0.5174;0.2411;0.27728;0.204;-0.30776;0.83855;-2.4066;0.8029;-0.78505;-0.53938;-0.63439;0.74364;-1.5588;0.56643;1.4956;-0.51092;-0.52386;1.6232;-1.5198;0.81922;-2.1109;-0.019119;-1.7949;-0.58813;0.31354;0.33731;0.24689;0.11191;0.0079375;-0.32258;0.13443;0.24665;0.84849;0.28949;0.94456;-1.1509;-0.61487;-0.21595;-0.57904;0.36939;0.69485;-1.4133;-1.7892
9;1.4023;-2.7119;-2667.7;3.3612;1.6991;3667.3;3.2083;-6.4498;-3.2014;51.11;-0.034599;0.083641;-0.95427;-2.5454;0.7503;-1.0942;1.2121;0.98738;0.35946;-0.52064;0.51968;-0.24106;-1.2246;-1.1703;-0.39202;0.23519;0.58729;-1.2179;0.87269;-0.34443;1.4439;-1.9747;-0.028828;-1.1593;-0.90065;1.2872;0.034415;0.28828;-1.2679;-0.84119;0.074968;-1.3083;-1.2734;-0.62776;0.7894;1.2212;-0.49185;0.45477;-1.1035;-0.81337;0.92914;-0.27978;0.043671;0.33628;1.392;0.77761;0.081624;-2.2042;0.24952;0.71665;-1.3529;1.0832;-0.068652;0.014458;0.10957;-0.70763;0.70399;-1.2164;-0.75053;0.84766;-2.016;0.22956;-0.60969;0.58823;0.72385;-0.43945;-0.32996;-0.42004;-0.23437;0.85157;-0.24578;0.55569;-0.84589;-0.37408;-0.44805;-0.35421;-2.4292;0.029758;0.28197;-0.57208
10;-4.8695;1.4956;-2667.7;2.9322;-1.4277;-265.92;2.0484;5.7848;0.73249;3.2446;0.20237;0.42187;0.073388;1.5082;-0.28262;-1.6749;-0.51082;0.34744;-0.013938;-1.1251;-0.6985;-0.16367;0.2394;-0.72177;-0.43977;1.7015;0.10917;1.3897;-0.24779;-0.45712;-1.0243;-0.6737;0.31624;-0.74755;0.73796;0.18045;1.2925;0.69544;-0.43555;1.0896;-0.58038;0.7996;0.73755;0.073679;0.016196;0.030931;1.8265;-0.33401;-0.072756;-0.046886;0.39473;0.79047;-0.44522;0.050564;0.68062;1.4607;-0.70414;1.0622;-0.20833;-1.2162;1.0772;-0.70974;0.43667;-1.0669;-0.26975;0.97929;-0.78023;1.4372;-0.57969;1.5188;0.99416;-1.3125;1.18;-1.3112;1.1367;0.46563;0.95066;1.1013;0.58877;-1.754;-0.46601;0.073417;0.97779;-0.95885;-0.67071;0.3933;-0.24183;-0.25126;0.46508;0.4869
11;-1.9764;0.84943;-2667.7;2.4132;0.096746;-217.7;2.4529;-5.5059;-3.2674;30.075;-0.51907;-0.43819;-0.91835;-1.5399;-1.4715;2.3196;-1.9493;-0.68404;-1.2724;0.5813;-0.14947;-0.42981;1.0593;-0.43866;0.16689;-1.8324;0.4184;2.0966;-1.1415;-0.51207;-0.83541;0.16153;-1.5558;1.7867;-0.10864;0.82611;1.1805;0.63211;2.1397;-0.14247;0.84189;0.30201;1.9594;-0.21564;1.3564;-2.0619;-0.59141;-0.61129;-0.30033;0.62897;-1.4592;1.0204;0.412;-0.40782;0.75218;0.15531;1.4471;0.16719;1.1115;1.3323;1.123;-0.016605;-0.3878;-0.0072086;-0.47002;-0.0013301;-1.8249;0.69937;-1.0237;0.99982;-0.40296;2.0764;-1.2199;0.77246;0.46017;0.67935;0.66454;-0.86127;1.888;0.26667;-0.84635;-0.11795;1.877;0.64428;-0.66764;0.84044;-0.69401;1.4557;-0.40014;0.020581
12;-4.2589;2.0857;-2667.7;6.3359;-0.16213;-265.93;-5.8013;6.6685;0.39428;-16.587;-0.19576;0.14345;-0.95686;-0.47105;0.60473;-0.10169;1.171;0.047274;0.80348;0.75181;0.56402;0.85883;0.65047;1.1643;-0.049954;-0.012135;0.68416;-0.90823;-0.13419;0.99495;-0.3807;0.48577;-0.71777;0.1176;0.66035;-1.3688;-1.0529;0.61901;0.10022;-0.4768;-0.30119;0.54742;-0.58223;1.067;-1.6729;-1.4106;0.16948;-0.70272;-1.7028;0.25016;-2.0993;1.6757;0.67551;1.696;0.50783;-3.0124;-1.3601;0.78455;0.44032;0.50166;-1.3451;-0.86897;0.45925;-0.87086;1.3671;0.16593;0.57322;0.93081;0.69789;-0.83508;1.3149;0.96739;0.34391;0.30186;-2.1218;-0.5182;-0.2843;1.2537;-0.76083;-1.4304;-1.5033;-0.95862;-0.010744;-0.16475;1.1667;-1.0403;0.45427;-0.55592;0.32007;-0.13026
13;4.3496;-5.1814;-2667.7;-8.5339;1.6629;-265.93;8.5549;-9.5455;-2.3901;-16.977;0.018486;-0.034795;-0.98253;0.10318;0.30027;-0.68745;-1.2768;-2.4214;1.0044;1.3805;-1.6441;0.10324;-0.83098;-1.7855;-0.5584;1.0387;0.080264;-0.61148;-1.2528;0.63411;-0.027565;0.46661;1.2355;-1.9441;-0.39374;1.3816;0.4222;0.38682;0.20945;-0.55733;0.57471;0.096176;-0.28844;-0.44165;-1.5614;0.72719;0.85233;1.1102;1.0891;-0.16426;-0.37865;-1.0532;-0.8633;-0.21291;-1.5335;1.3969;-0.89191;0.53933;-0.99155;-1.0443;-1.5878;-0.83306;0.59703;0.0264;0.21122;-1.6677;1.3935;0.38611;-1.6305;2.2999;-0.67117;0.64069;-0.23742;0.8693;1.5428;-0.6805;0.092035;-0.32117;-0.39939;1.5604;0.59218;1.0151;-1.5241;-1.0715;-0.84875;-0.16782;-0.88249;-0.70114;0.32185;-1.1649
14;-1.4735;-2.7702;30245;-10.318;-2.2376;-265.93;-4.6143;-1.6568;3.5075;-15.566;0.11758;-0.521;4.4141;1.8647;-0.98244;-0.84692;0.64482;-0.038747;0.30228;-0.33923;-0.33692;2.1674;0.70417;0.36282;2.3087;1.1115;0.096723;0.11399;-0.31492;-1.2338;0.73482;0.99381;-0.031809;-0.54499;0.946;-1.4023;0.34629;-0.29639;0.65402;-1.3426;-1.2604;1.3106;-0.62191;-0.68381;1.99;1.6277;-0.90921;-0.0648;-0.06987;0.083626;0.00014535;1.1153;0.244;-0.8196;-0.37201;1.5128;2.2969;-0.96072;-1.7312;-0.96259;-0.1518;0.3;-0.15955;-0.15986;-0.46924;0.24846;-0.6096;-0.67148;0.91738;-0.72118;0.91737;-1.0143;0.13046;-0.36937;-0.58811;0.0022009;-0.1624;-1.4361;0.18911;-0.67777;0.35344;-0.19621;-0.284;1.352;-0.9941;1.1835;-0.051491;-1.7499;-0.18393;-0.28932
15;4.1464;-0.85245;-2667.7;2.2631;-2.0944;-265.64;2.4412;-7.4248;-0.8384;-6.2752;0.31541;-0.33175;-0.9497;-0.54837;0.82832;-0.69548;0.41327;-0.044859;-0.82074;1.2479;-0.1334;-0.38943;1.5275;-1.0519;-0.82793;-1.9196;-0.091214;0.80626;0.049678;0.027151;-0.60082;1.0811;0.15672;1.2541;-0.43817;-0.94942;0.12447;-2.2202;1.0095;0.37383;-0.36392;0.59217;0.21865;1.4052;0.59509;0.96482;-1.167;0.87918;-0.50135;0.58249;-0.87931;0.33949;0.27651;0.65196;1.397;-1.0868;1.5345;0.60489;-1.3035;-0.94804;-0.078281;-0.21649;1.0948;1.1694;0.25662;-0.010604;0.70525;0.74211;-0.068707;-1.3515;-0.34044;-1.6779;-0.26462;-0.14481;-0.2635;0.57377;-1.7013;-0.32842;-0.048992;-0.10648;-0.89121;-0.015281;-0.021633;-0.13512;0.50707;0.63229;0.099993;1.8384;-1.3444;2.9921
PARTICULAR
id;2
