i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
2;-0.078894;-0.32603;-905.22;-9.4235;-2.4929;1.6479;2.1609;3.5019;-4.4211;0.32326;-0.1964;0.43025;-0.41826;-0.78047;-0.3705;0.029822;0.33505;-2.141;1.8714;1.805;0.28788;-1.4294;0.33311;0.0053241;-0.40263;-0.55321;-0.61596;-1.2878;-1.428;0.057759;0.013284;0.30095;-0.87788;0.30379;-0.022911;0.76107;-0.72072;0.030805;0.10028;0.088591;-1.4576;-1.0912;-0.23597;-1.3861;0.063481;0.037474;-1.6428;-0.55899;-0.51123;-0.54269;0.21859;-0.17913;0.01556;-0.65633;1.8265;-1.8795;-0.22834;0.83962;-0.86486;0.61309;-0.34515;1.1296;0.28877;-0.28037;0.23274;0.16233;-1.195;2.2252;-1.213;-0.35535;-0.56269;-0.069505;-0.83458;0.84483;1.1246;0.10083;0.44034;-0.64862;1.1521;-0.25148;0.59366;-0.31528;0.42427;1.1287;0.054073;-1.0404;0.38708;0.067491;-452.77;-905.22
3;-1.881;3.0456;-788.05;6.1029;1.121;-4.6648;-2.7455;0.94692;-3.7651;2.1437;0.021799;-0.30135;-1.3241;2.4505;0.37394;-0.30645;0.32046;0.43239;0.24322;0.049648;-1.5373;-1.3723;-0.62248;-1.642;1.5285;0.63747;0.3353;-2.1851;-0.040414;0.40195;-1.1912;0.086389;0.25846;-0.73723;2.2626;1.0069;0.5014;0.12087;0.45789;-1.1777;-0.2478;-0.20166;0.25067;2.5367;-0.83235;-2.17;1.8412;-0.43208;-1.4216;0.20732;1.3727;0.67107;-0.167;-0.11965;0.95875;-1.2762;-0.31406;0.15986;-0.22159;-0.71264;-0.38013;-1.4204;-0.72069;-0.13946;1.1599;-0.84533;0.38812;-0.49212;-1.0067;1.1533;-0.43505;-0.64158;-0.90075;-0.0577;-1.1857;-0.77843;1.4538;-0.18306;-0.34439;1.785;-1.7521;-1.6225;-0.07475;-1.0567;0.63266;1.0659;-2.6076;1.4622;-392.5;-788.05
4;0.62179;4.8066;8890.6;-6.6685;-2.2864;-0.39702;-0.37348;-3.7115;5.8526;0.98825;0.16198;0.21818;0.28604;0.65055;-0.65703;0.69958;-0.7574;1.0864;1.2244;0.76693;-0.30708;-0.13629;-0.34922;0.1283;-1.6696;-0.3035;-0.098814;-0.073587;0.21071;-0.03981;1.276;-1.4344;0.74488;1.0314;1.2455;0.82975;0.60002;-0.76468;-1.3373;1.4074;0.68582;0.62578;-0.3176;0.047946;-0.90949;1.4047;0.45731;-1.3399;0.712;-0.3835;-0.76824;-0.0073938;0.99029;0.084764;0.53009;0.89761;0.29757;0.65241;0.28996;-0.29845;0.76278;1.1432;0.28641;0.31935;-0.0965;-0.01242;-0.74716;-0.6934;-0.91574;-0.0098306;0.82715;1.4385;-0.16092;-0.74385;1.3196;1.3175;-0.72469;-0.13975;0.81996;-0.60261;0.18132;0.19388;-0.96676;0.204;-1.4404;-0.15284;-2.1556;0.497;4447.7;8890.6
5;-2.2127;11.146;-905.92;1.8495;-0.9738;-4.6648;2.9152;-4.1809;0.70212;-0.35493;-0.07023;-0.36084;-0.58439;-0.014754;0.70983;-0.4132;0.37437;-0.77888;-1.1585;-0.64058;0.63521;-0.36985;-0.17383;0.00064731;-0.058046;2.3059;-1.241;-0.5109;0.061878;-1.0234;-1.658;-0.060199;1.1916;1.4888;-0.55038;1.4252;2.0088;0.63621;0.87726;-0.69297;0.25769;0.66308;-0.5805;-0.16023;-0.39398;0.30627;1.6803;1.1839;0.26711;0.2266;0.59704;-2.4934;-1.7052;-0.95979;-0.17203;0.8602;-1.8969;-1.1012;-0.16648;-0.10328;0.73929;-0.10606;-0.16415;0.96364;-1.6945;0.92454;0.2881;0.068356;0.63617;1.1575;0.48288;-2.38;-0.59978;0.48666;-1.6501;0.56884;1.1074;-0.10402;0.69689;-0.087249;-0.52954;0.70782;-0.84206;-0.08686;-0.3648;-0.33958;-1.4169;-0.41856;-447.39;-905.92
6;1.4022;-6.0452;-841.65;-5.4171;1.0647;8.1042;-0.77633;9.4369;2.1848;-0.37852;0.15988;0.28033;0.020763;-0.86091;0.75634;1.2979;1.1953;-1.238;1.0164;-1.7976;-0.23349;0.39341;-0.36391;0.73038;-0.93081;-0.73383;-0.76187;2.0002;1.2634;-0.28483;-0.94064;2.6453;-0.074047;-0.74924;-1.053;0.099024;-0.75909;-1.1329;-0.37394;0.13981;0.76436;0.22693;-0.69445;-0.018713;0.21858;0.83005;-1.1431;0.67063;1.5737;-0.7166;1.0256;1.3937;0.64733;-0.15228;0.83558;-1.9207;-0.61556;-1.0373;-0.023207;-0.65127;0.64066;0.24728;-0.81737;0.16897;0.64648;0.12102;-0.277;-1.1459;-0.40922;0.5663;1.2571;1.7064;-0.43668;-0.87354;-0.42209;0.32535;0.01214;0.55827;0.88544;0.11057;0.27624;2.0993;-0.91607;1.0639;0.55831;-0.21795;0.066215;-1.496;-423.85;-841.65
7;1.5939;3.5428;2617.5;-5.1646;-0.048232;-4.5773;-5.1255;0.67183;2.1013;-0.37893;-0.048532;0.29539;1.9757;1.7245;1.1994;-1.2875;-0.5179;0.27414;-0.81552;-1.9526;0.97007;1.3648;-0.36887;1.1857;-0.17439;0.64944;0.78267;-1.0113;0.39021;-1.7913;0.62119;0.37384;0.015728;1.0229;-0.40414;0.50065;-1.8092;0.30462;1.4539;-0.33945;0.7844;-0.14016;0.4731;-0.037501;-0.18899;0.67541;-0.33639;0.29638;-1.4937;1.5934;0.38516;-1.1408;-0.98308;0.97925;-0.62419;0.48566;1.0341;-0.4194;0.26075;1.478;-0.70387;0.032148;1.1085;-0.28589;0.51783;0.18248;0.91764;0.30608;0.46799;0.16518;-0.9972;0.33;0.26388;-0.53848;1.3117;-2.0546;-0.80859;-0.34173;-0.77073;-2.1727;-1.9285;-0.32104;0.61639;-0.19088;0.20954;-0.13436;1.1367;-0.041635;1310.5;2617.5
8;-3.2888;-3.8309;-905.92;10.579;1.694;-0.45847;-2.8241;5.7691;7.7694;-0.38004;-0.14762;0.00046426;-0.90494;-0.5514;-0.77135;-0.40342;-0.91995;0.6452;-0.2006;0.41248;-0.26577;-0.22325;-0.81685;1.4627;0.25688;-0.7834;-0.47292;3.6983;0.34348;-0.61086;1.7327;0.52069;-0.084464;-1.1259;-0.70975;-0.77541;-1.3141;0.08793;-0.37601;0.79045;1.0262;0.92432;0.060659;-2.7388;1.4412;0.13155;1.695;-0.9583;-0.15241;0.089524;-0.62116;1.3533;-0.14503;-1.2146;-1.0955;-0.61404;0.40995;0.54924;0.68695;-0.82986;-1.2249;-1.2133;-0.16634;-0.32333;-1.5256;0.93071;0.33681;-0.21418;1.0717;-0.45094;-1.5598;-0.89257;-0.56174;-0.40955;-0.88493;-0.11926;-0.32229;-1.0789;0.33456;0.35164;1.2081;-1.0635;0.69329;-1.687;1.5528;0.0049228;1.1311;-0.73704;-454.88;-905.92
9;4.9963;6.4094;-905.92;4.4955;-2.2768;-4.6484;5.0086;1.2136;6.0248;-0.3804;-0.066817;0.38975;1.9074;-1.2423;-0.83659;0.65336;-0.24442;0.15424;-1.2772;-1.9583;1.0356;-1.2911;0.79535;0.2353;0.89279;-0.49862;-0.71898;1.9388;-0.69726;-1.2253;0.92342;-0.0022314;0.93417;0.9492;1.0313;0.10823;-1.0652;-1.2658;0.44865;-0.65656;-1.2019;-0.039243;-0.41909;-0.56069;1.2066;-0.261;1.706;1.327;-0.35941;0.51633;-0.35208;-1.2449;-1.0844;0.30098;-1.9507;0.76518;0.88259;-0.092548;-0.77406;0.09293;1.0363;-0.0027107;-0.14739;-0.90371;-1.6903;1.1807;-0.97599;-1.3584;-0.74404;1.1984;-0.16256;0.031494;1.6037;0.41242;0.26792;-0.25945;0.80376;1.5097;1.0766;-0.32336;0.11734;0.9132;-0.88677;-1.1902;-0.73259;-0.62573;0.47879;1.6008;-449.76;-905.92
10;1.1669;-9.1724;-905.92;11.476;0.68374;-4.5831;-1.3075;-2.1407;-3.249;-0.37911;0.058592;-0.31184;-0.82823;-0.21146;0.38138;-0.21562;-0.13427;1.0654;0.6772;-1.2998;-1.2088;-0.32923;0.84156;-1.4119;-0.81656;1.1676;0.58803;0.15024;1.029;2.3402;-0.53908;0.6935;1.9505;-0.016185;-0.42379;-1.7296;1.0791;-1.3171;1.4682;0.67733;1.194;1.2109;2.0008;2.3232;-0.55015;-0.8739;-0.98089;-0.088481;-0.62192;1.2606;-0.55411;-0.60207;0.50911;1.4077;0.41288;2.0201;0.0228;0.57485;-0.76992;0.31133;-1.4418;-1.4456;0.18617;-0.32951;-1.4814;0.94532;1.2859;0.23747;0.7441;-0.24541;-1.4544;0.61764;1.0673;-1.1714;-0.00010595;0.15714;-1.032;2.7498;-0.36554;1.4392;-0.11929;-0.61557;1.5012;-0.18202;-0.4681;0.97013;-0.047764;-1.2728;-457.55;-905.92
11;-4.1405;2.2843;-844.93;-0.51573;2.1661;-4.6334;-11.262;-1.3609;1.507;-0.28369;0.11808;-0.30684;-0.072521;0.55336;-1.4154;0.39081;0.41289;-0.38081;0.049288;1.2726;-0.37471;0.76202;0.7904;0.89771;1.6868;1.1208;0.0051165;0.36136;-0.31205;0.90579;0.97423;-0.72199;-0.85777;-0.79981;0.83831;-0.4785;-0.18594;0.92515;-2.5702;-0.63366;-0.072942;0.30129;1.5663;-0.86061;-1.1875;-0.89081;-1.3421;1.5581;0.0045666;1.0271;1.5434;-0.83877;0.057479;-1.2761;-0.29813;-1.9497;0.28056;-0.8237;0.41705;-0.36409;1.3631;0.47134;-0.48131;-0.71334;0.85587;-2.1155;-1.3747;-0.92776;1.6295;0.75207;0.45867;1.0321;-1.0723;-0.31449;-0.28606;1.3122;1.2497;0.0022045;-0.45937;1.3331;1.4117;0.99799;0.16946;-0.65993;-0.067826;-1.5287;-0.075902;0.10909;-421.32;-844.93
12;1.2922;-5.5694;-905.92;-2.9413;-0.064119;-2.5357;6.0832;-0.59152;-3.2082;0.43629;-0.075696;-0.43893;-0.80435;-1.1406;1.3457;0.85343;0.19671;-0.66888;-0.42512;0.9153;0.91142;1.8677;0.10603;-2.1076;0.9849;0.7321;0.55674;-0.64072;-0.33718;0.29558;-0.65731;0.82412;-1.2158;-2.5349;0.033162;-0.6437;0.70171;0.62394;-0.71677;-0.68259;-1.9408;0.42725;0.022695;0.044256;0.65509;0.58801;-1.3081;0.52184;0.58675;-1.7789;-1.1741;0.47245;-0.46295;0.68313;0.20171;0.88451;0.71774;-0.5413;0.46251;1.0808;0.33202;1.3133;-0.81543;0.4555;1.1988;-0.13836;0.43132;0.5166;-1.8829;-0.26965;0.43827;-0.015501;-0.872;1.7845;-0.64143;-0.44323;-0.084013;-1.4663;-1.5546;0.20084;-0.43309;-0.090774;0.33432;1.6794;-0.66447;-1.7499;0.1421;-0.25505;-455.75;-905.92
13;3.2187;-4.2616;-905.92;-8.5917;-0.15991;-3.795;7.2472;-4.2955;1.8036;-0.36721;-0.045531;0.092622;-0.80246;-1.4043;0.29041;-1.617;-0.075159;-1.2785;1.487;1.0006;-0.01742;-0.82795;-0.5698;-1.4164;-0.33733;-0.3556;1.0367;-2.0315;-0.3506;-0.36685;-0.79599;0.76445;0.54133;0.43276;-1.5615;-0.16073;-0.57834;-0.57134;-0.22327;-0.05385;0.22142;-1.8678;-1.2826;0.94491;-0.76735;-0.32409;0.5131;0.23815;-0.30768;0.026726;-0.14743;1.191;1.3048;1.4274;0.52581;0.24077;-0.23703;1.4132;2.2625;-0.87872;-0.525;2.5805;-0.69875;0.8746;1.3956;0.89636;0.31915;-0.3395;1.7434;0.71169;0.61276;0.48606;-0.23575;-0.71831;0.5402;0.20891;0.15678;-0.36812;-1.4146;-1.5831;0.99776;-1.1979;-0.1784;0.15629;0.48215;-0.21099;0.79803;0.20475;-455.09;-905.92
14;-0.28658;1.1718;-905.89;7.6348;-1.7068;-3.5646;-2.6755;-5.0618;-3.424;-0.38002;-0.074567;-0.30587;-0.90299;0.86295;-0.55649;0.56508;0.45392;0.96774;-1.7334;1.1684;-1.3306;0.95627;0.50497;0.3729;-0.026142;-2.1072;-0.20336;0.27943;-1.6583;0.86726;0.074141;-1.3045;-0.7456;-1.3567;-1.7916;-0.31208;0.43178;1.394;-0.59089;0.55866;-0.27385;0.90432;0.21926;0.47469;1.6514;-0.10368;0.22346;-0.40931;0.65787;-0.039264;0.5198;0.45619;1.5381;-0.32425;-1.6103;-0.92877;-0.32318;-0.45056;-0.25549;0.147;-0.51949;-0.34912;1.412;-1.6662;-0.74949;-0.63798;0.15252;1.012;-1.2366;-1.4966;0.9819;-1.4545;1.0712;0.9743;0.90619;-0.17697;0.42089;1.6648;0.5333;0.011731;0.11518;-0.16697;0.20802;-0.41225;-0.24823;1.2266;0.99899;1.3412;-452.36;-905.89
15;-0.62623;-0.14861;-905.92;7.6491;2.0167;-0.56996;-2.5684;-3.1572;-5.3531;-0.3804;0.092056;-0.056506;2.9994;-0.53441;-0.84651;0.28576;-0.67887;1.417;-1.9424;0.29686;1.5035;0.4623;-0.89031;0.41949;-0.96915;-0.41042;0.42797;0.326;0.51483;0.7017;-1.0463;-2.0564;-1.8517;1.2699;0.55615;-0.10736;0.30883;0.35229;1.7477;0.72092;0.48612;-1.7485;1.1367;0.56817;0.57952;-0.12239;-1.2601;-1.5228;1.8864;-0.31845;-1.0607;0.14694;-0.27934;-0.67081;0.71443;0.90291;-0.44366;-0.46246;-1.2169;0.19206;-0.79224;-0.99208;1.0339;0.50061;-0.1182;-1.0498;0.34327;0.17776;-0.027975;-0.776;0.23234;-0.51564;0.63155;-0.11361;-1.8187;-0.61963;-2.5447;-2.0846;-0.69742;-1.4062;0.77117;-1.1892;-0.54024;0.15454;-0.48122;1.6241;0.34859;-1.4198;-453.03;-905.92
PARTICULAR
id;2
