27;2.6361;3.6753;3;1;0.5;150;175;Manhattan(Minimum);0.079637;0.00067174;0.073253;0.13522;0.097291;1.49E-06;0.030551;3.2813E-08;0.00016794;0.0010442;0.027878;0.10645;0.11497;0.14073;0.054388;0.13584;8.3977E-08;9.7176E-06;1.6788E-07;9.8251E-06;5.11E-11;1.282E-08;0.0017792;8.7477E-07;2.5007E-07;3.7994E-06;1.232E-07;1.8786E-09;2.0593E-07;1.6526E-05;1.75E-09;7.6234E-09;9.0943E-07;3.2196E-05;3.4467E-07;1.7112E-07;2.3277E-06;7.1377E-08;9.5088E-07;6.7523E-06;6.6244E-08;1.1815E-06;2.8636E-06;2.1558E-09;6.1533E-07;3.1385E-07;5.238E-06;1.02E-05;2.1109E-07;9.2496E-06;1.4759E-06;9.3967E-07;8.4116E-07;9.6329E-07;2.0036E-07;2.4364E-06;3.5887E-11;4.1125E-06;1.5241E-06;7.9281E-08
28;2.6995;3.7637;3;1;0.5;150;175;Manhattan(Minimum);0.075947;0.020977;0.062552;0.085471;0.072074;5.5544E-06;0.014999;1.2185E-06;0.00062954;0.033253;0.0034404;0.092677;0.14229;0.14232;0.11098;0.14223;1.7216E-08;9.9701E-09;3.6821E-07;2.3767E-06;8.0724E-08;8.756E-07;6.5821E-07;4.1452E-08;5.7602E-08;2.0015E-06;7.0375E-07;1.8033E-06;2.8512E-07;7.1629E-07;2.6344E-06;1.8498E-07;1.9431E-07;7.544E-08;2.6376E-08;3.4149E-06;1.9349E-10;4.2885E-06;5.9754E-07;5.3968E-06;3.3387E-06;1.6629E-06;4.6316E-07;1.0635E-06;1.7453E-06;1.9672E-08;2.3337E-06;2.2339E-07;4.5236E-09;2.0646E-06;4.7714E-07;1.035E-05;6.5478E-07;7.6977E-05;1.7622E-05;2.9382E-06;3.9571E-06;1.7615E-06;5.7372E-06;4.945E-07
29;2.6292;3.6657;3;1;0.5;150;175;Manhattan(Minimum);0.048308;0.0079178;0.051179;0.11161;0.08513;1.6737E-07;0.014183;5.1342E-09;0.0056979;0.02052;4.7173E-07;0.1264;0.13612;0.13615;0.12419;0.13244;2.6076E-07;2.5407E-08;5.5169E-09;3.0663E-06;6.7021E-07;1.8543E-09;2.3287E-07;8.1435E-07;1.0005E-06;2.0708E-09;5.7205E-10;1.9835E-06;1.5636E-08;1.521E-06;4.1203E-07;5.0614E-08;2.9075E-08;5.2818E-09;1.635E-08;3.6592E-09;1.398E-07;3.5808E-09;1.7462E-07;7.421E-07;1.1983E-07;2.1035E-06;5.1412E-08;1.0257E-09;5.6506E-11;1.0757E-07;8.9278E-10;6.2721E-10;1.2635E-08;1.1651E-09;0.00013441;2.8648E-06;2.0015E-07;1.4816E-08;1.7838E-08;5.0633E-07;2.8702E-07;6.6769E-07;7.3403E-11;1.5121E-08
30;2.7083;3.7759;3;1;0.5;150;175;Manhattan(Minimum);0.086902;6.861E-05;0.05429;0.099167;0.06827;2.6259E-06;0.01487;8.1618E-06;6.7733E-10;0.044142;0.0035045;0.094629;0.14525;0.14622;0.10376;0.13886;8.1236E-08;4.1612E-07;5.8676E-07;2.4234E-06;4.789E-06;3.8316E-07;7.7776E-08;7.3189E-09;4.8077E-08;6.811E-09;9.2687E-07;8.8418E-09;2.2509E-07;2.2202E-07;8.7658E-07;3.135E-06;1.0141E-06;8.6398E-08;1.5903E-06;2.1075E-08;4.4096E-08;9.1424E-07;3.002E-06;1.9072E-06;1.8793E-08;1.6965E-06;1.4983E-06;1.7006E-06;1.1241E-06;1.9677E-09;3.8319E-09;6.8966E-08;9.4698E-07;3.9041E-07;3.9845E-07;1.3425E-05;3.199E-07;1.1536E-06;6.521E-09;1.4993E-06;1.0723E-08;2.3298E-08;6.2099E-06;1.6043E-08
31;10.952;44.507;3;1;0.5;150;175;Manhattan(Median);0.029491;2.1324E-08;3.2854E-08;2.8834E-10;1.3959E-09;8.8845E-08;0.48525;9.8769E-09;3.0264E-09;2.0668E-08;6.1981E-08;2.3039E-10;1.3615E-09;3.3355E-08;4.8011E-08;0.48525;1.9198E-08;2.4583E-08;3.9666E-08;1.5695E-08;2.7353E-07;1.5672E-08;4.4993E-10;1.6286E-08;2.2633E-09;1.2405E-08;5.9472E-08;1.4436E-09;1.8731E-07;6.272E-09;4.1899E-10;4.4172E-08;2.0811E-09;2.1649E-09;3.6832E-08;1.2308E-08;1.1266E-08;1.3228E-08;2.1118E-08;1.7828E-07;6.6033E-08;3.5932E-08;1.3377E-10;6.359E-09;3.2366E-08;8.7995E-08;6.405E-08;1.0931E-07;2.3392E-09;3.4582E-11;9.1547E-11;2.3781E-08;4.456E-09;1.4758E-09;2.1021E-10;3.1618E-10;3.1214E-12;1.1704E-10;9.2159E-10;1.7426E-10
32;11.132;45.237;3;1;0.5;150;175;Manhattan(Median);4.5537E-11;6.0329E-11;5.0639E-10;2.9764E-09;1.6861E-09;4.2296E-10;0.51342;2.9066E-09;3.0584E-08;3.045E-08;6.6721E-08;3.2079E-08;6.0834E-11;1.0645E-10;6.4783E-08;0.48657;3.7829E-10;4.5609E-08;8.2523E-09;4.8046E-07;1.1332E-09;2.6589E-09;5.0718E-09;6.3709E-09;1.2148E-10;9.8317E-09;5.1948E-08;5.5938E-09;1.9322E-09;1.0191E-08;3.0969E-09;1.0352E-07;1.1088E-08;1.2793E-09;2.5891E-08;3.9944E-08;3.7349E-08;2.6078E-08;2.4367E-08;4.2597E-10;5.5406E-09;6.625E-08;4.3753E-09;2.8424E-08;2.903E-08;2.4143E-09;1.5279E-09;9.9116E-10;6.7446E-10;6.9687E-09;3.1178E-10;1.3664E-07;2.2377E-08;6.6386E-09;1.7385E-08;9.5567E-10;1.6921E-08;2.4249E-08;2.0918E-08;4.6654E-08
33;11.011;44.749;3;1;0.5;150;175;Manhattan(Median);5.6224E-06;2.5619E-09;8.0949E-07;3.2863E-06;7.8504E-07;2.3538E-06;0.49739;8.3031E-07;2.9261E-06;5.6073E-07;2.5704E-08;1.3908E-07;3.2552E-07;6.5404E-08;5.4751E-08;0.49738;8.7623E-06;2.244E-07;5.9356E-07;0.0050582;1.4328E-06;4.9815E-06;1.4206E-07;0.00011058;9.8331E-07;3.6626E-07;1.9437E-08;1.1214E-06;8.5857E-09;3.6698E-06;5.9289E-09;1.4586E-06;1.9889E-07;2.8519E-08;5.0424E-09;9.9146E-07;5.7383E-06;6.2826E-07;4.3805E-06;9.4765E-08;2.5195E-09;1.2063E-07;1.2692E-07;8.0684E-07;5.8907E-07;1.3713E-07;4.2896E-06;1.5236E-06;5.0836E-07;9.5626E-07;6.2689E-08;1.2532E-11;1.0316E-08;1.7623E-09;1.9022E-06;6.1321E-07;3.5086E-08;3.2982E-07;4.2922E-07;2.189E-06
34;9.1794;37.304;3;1;0.5;150;175;Manhattan(Median);0.32779;1.24E-08;8.8606E-08;4.5752E-05;4.2538E-09;7.5191E-12;0.34025;4.6324E-08;2.3329E-09;4.0076E-09;1.2665E-08;1.7793E-08;3.8039E-11;3.7799E-09;2.7443E-08;0.33108;0.00083685;4.1541E-11;9.0812E-09;6.6053E-10;1.2255E-11;2.4036E-11;5.5536E-09;2.1252E-09;2.1199E-11;3.5337E-09;3.5099E-09;1.7209E-11;6.004E-09;1.0925E-10;2.0152E-09;1.1349E-10;8.8794E-09;1.0463E-10;1.2052E-08;5.0787E-11;2.1129E-09;8.3784E-09;1.0165E-10;6.2056E-08;5.2254E-10;1.0809E-08;3.7724E-10;8.7097E-12;8.3934E-10;5.9629E-11;1.5013E-09;7.0104E-09;6.6592E-12;9.3378E-10;3.3291E-10;1.0626E-10;6.6115E-09;7.3282E-09;4.5831E-08;7.0046E-09;5.3514E-08;3.5483E-09;5.0402E-08;3.882E-09
35;11.131;45.237;3;1;0.5;150;175;Manhattan(Median);1.9212E-07;1.062E-08;6.0877E-08;7.5993E-09;1.5731E-07;1.0309E-08;0.51342;1.1801E-09;6.4692E-08;7.9176E-07;1.0984E-07;1.5044E-08;1.0175E-08;6.0789E-09;3.4385E-13;0.48658;5.0114E-07;7.151E-08;1.6952E-07;2.4279E-08;1.7822E-08;2.2202E-08;3.2394E-09;2.6616E-07;4.369E-07;1.2145E-07;3.0546E-09;5.2559E-08;1.5419E-10;1.7216E-10;6.2836E-10;1.8622E-07;2.1647E-07;1.3298E-07;5.3543E-08;7.0777E-07;4.885E-07;1.5428E-09;4.2059E-07;1.011E-07;2.0448E-10;9.0924E-08;4.1257E-08;1.012E-08;2.109E-07;2.3255E-07;6.6666E-11;2.526E-08;1.225E-08;6.0297E-09;2.4886E-07;1.6551E-07;3.6492E-11;1.9018E-08;1.6305E-07;8.2683E-09;5.057E-07;2.1957E-09;1.515E-08;1.0421E-08
36;11.123;45.201;3;1;0.5;150;175;Manhattan(Median);1.0592E-07;4.2734E-06;1.0089E-10;2.5016E-08;1.3039E-07;2.2187E-10;0.51303;1.1865E-07;1.8083E-08;8.58E-08;1.0108E-07;2.305E-05;5.2731E-07;4.7399E-07;2.4124E-07;0.48616;2.543E-09;1.2139E-08;2.3206E-07;9.1691E-08;3.1501E-07;3.8102E-08;1.024E-06;3.1565E-07;1.6655E-08;1.7352E-07;8.2052E-07;7.1058E-09;5.6875E-09;6.5384E-07;5.858E-09;7.6936E-07;0.0003267;6.8515E-10;8.5234E-08;1.2329E-08;7.685E-11;7.1846E-10;6.4806E-08;7.8601E-11;1.3022E-08;8.5297E-07;1.3556E-07;4.6684E-07;6.0258E-09;4.1965E-10;1.5826E-07;7.7602E-10;2.3148E-09;1.2292E-08;1.8657E-07;6.3698E-07;0.00044439;2.7984E-08;3.6257E-07;8.1844E-08;7.0495E-09;4.7696E-10;2.5781E-08;2.6889E-09
37;14.308;58.147;3;1;0.5;150;175;Manhattan(Median);5.1753E-09;5.3182E-10;8.4372E-07;3.3847E-08;3.9327E-06;7.2887E-08;0.79289;4.0075E-09;3.7259E-08;2.5179E-07;3.5704E-10;3.1309E-08;4.591E-08;1.2291E-08;6.1807E-09;0.20697;9.0662E-08;6.1769E-08;2.8476E-08;6.3931E-09;3.5572E-08;3.6121E-09;5.4286E-11;1.2805E-08;8.1814E-08;2.8698E-08;8.327E-08;1.4945E-08;4.0882E-09;1.0009E-10;2.7517E-06;1.0114E-08;4.6169E-11;2.1564E-08;1.5718E-08;3.2304E-08;6.8263E-08;3.6534E-09;3.1855E-06;6.0718E-08;4.2405E-07;4.1346E-09;0.00010618;3.3768E-09;5.124E-08;2.3099E-08;2.3017E-09;5.9625E-07;8.0176E-10;2.5945E-09;4.5578E-09;2.0742E-05;1.4951E-08;6.5048E-08;5.2354E-08;4.9327E-08;1.7743E-09;8.8583E-08;8.4497E-09;4.564E-08
38;6.3132;25.656;3;1;0.5;150;175;Manhattan(Median);0.20642;0.0010389;1.1434E-09;1.4918E-11;0.19049;1.0447E-05;0.20485;0.029954;1.0689E-09;2.5406E-09;0.00019166;3.6543E-13;7.5489E-11;0.0018431;1.8729E-10;0.20309;6.8103E-10;0.0024806;3.8447E-05;7.2129E-07;5.8211E-10;6.7466E-11;0.0064039;0.025388;2.7018E-12;1.0494E-09;1.9941E-10;6.6771E-10;0.00048312;2.5919E-09;2.1837E-09;0.025376;2.7984E-11;8.3555E-13;2.1935E-09;1.6591E-09;9.3854E-13;3.4224E-10;0.044946;3.4605E-10;2.9731E-10;5.635E-10;3.5432E-11;5.3357E-06;4.2325E-11;0.003502;0.015952;5.8783E-10;6.0047E-11;6.6196E-10;8.4729E-05;6.964E-12;0.013672;3.5037E-10;1.2879E-10;8.3498E-16;3.2516E-05;0.023737;1.875E-09;1.0784E-09
39;11.131;45.237;3;1;0.5;150;175;Manhattan(Median);2.0924E-06;7.0495E-08;7.2805E-08;8.7367E-09;5.4876E-07;3.8809E-08;0.51341;1.1691E-07;1.137E-06;8.4144E-10;8.1115E-09;1.5439E-07;2.4136E-08;2.5405E-08;1.4451E-07;0.48658;6.8876E-08;8.7357E-10;3.8394E-09;1.8824E-07;2.6445E-07;1.85E-08;1.1101E-09;8.8636E-09;8.1295E-07;2.7729E-07;7.278E-08;1.0527E-09;1.5548E-11;1.0824E-10;3.4382E-07;2.6822E-07;2.917E-08;1.0465E-07;5.1988E-10;2.0721E-07;1.4426E-08;3.9618E-08;1.1147E-11;3.0722E-11;9.1946E-07;1.3704E-07;3.5101E-09;8.6316E-10;1.1174E-09;4.8224E-07;7.1387E-09;6.3003E-08;1.5786E-09;1.9072E-07;2.0547E-10;1.2681E-07;1.486E-07;1.0324E-08;1.0595E-07;2.1925E-11;5.559E-07;7.1285E-09;1.4008E-09;1.1562E-08
40;11.103;45.119;3;1;0.5;150;175;Manhattan(Median);3.7245E-09;1.0146E-08;5.0055E-08;7.4014E-09;7.0984E-10;3.2029E-09;0.51204;4.955E-08;6.6275E-08;1.9364E-08;7.6367E-08;1.4656E-09;1.1267E-07;1.1154E-09;2.7868E-09;0.48533;3.1236E-08;1.6584E-09;2.652E-08;3.0749E-09;0.00036197;1.1801E-08;2.4487E-09;3.9992E-08;1.77E-09;3.0614E-08;9.6923E-10;8.8897E-09;5.0773E-10;8.1392E-08;3.1758E-10;8.1885E-08;3.3991E-09;5.3575E-08;1.1639E-08;2.6962E-09;1.6126E-08;1.7704E-08;1.3309E-10;0.00046201;1.4728E-08;1.7548E-08;2.2492E-09;3.3072E-11;9.6445E-09;3.0838E-08;9.5135E-08;1.2059E-09;3.1848E-08;2.1267E-08;3.0278E-09;4.8296E-07;2.2507E-09;0.0018028;2.8323E-09;2.5578E-08;3.2754E-10;1.5437E-07;1.8696E-07;3.5961E-08
41;12.808;72.568;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.11841;2.0858E-06;0.087995;0.13793;0.067988;4.7444E-07;0.16662;3.012E-07;0.033249;0.0013671;0.00098207;0.034898;0.007982;0.15136;0.021534;0.16659;5.9488E-07;9.5285E-07;1.1636E-06;3.8961E-09;1.1907E-06;1.2544E-06;9.3698E-08;8.5776E-07;3.8184E-10;0.00011304;0.00047454;0.00010845;7.4032E-07;1.0362E-08;1.3729E-07;1.3815E-06;0.00044395;8.3957E-07;5.3352E-05;4.8555E-05;1.2792E-08;1.3251E-06;1.6459E-08;1.0441E-07;0.0011557;2.7607E-06;9.7747E-07;1.2816E-09;7.4793E-07;1.6948E-10;3.5652E-09;4.0231E-08;3.4863E-08;2.5232E-08;6.1376E-07;3.5696E-08;0.0005707;9.4756E-08;4.7959E-07;2.1122E-10;6.3977E-07;8.1292E-07;1.6604E-07;9.7949E-05
42;12.749;72.234;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.10374;9.4437E-06;0.061871;0.13297;0.097435;4.2541E-06;0.1751;3.7521E-08;0.005886;1.2922E-07;5.1092E-07;0.066056;0.045991;0.16654;0.0069715;0.13703;1.7628E-06;9.0627E-08;3.1486E-05;4.6342E-07;5.1363E-06;5.1878E-06;6.3885E-10;3.6146E-05;3.6745E-06;1.016E-05;9.2377E-07;1.9578E-05;4.1154E-06;2.9306E-07;1.2E-07;9.9292E-08;4.4353E-06;2.6474E-06;7.2478E-07;2.6747E-07;5.7675E-09;8.8048E-06;5.4024E-05;2.748E-06;2.0985E-06;8.9795E-06;6.9174E-06;3.1966E-07;1.1776E-05;2.6267E-06;1.8245E-05;3.2806E-07;1.1673E-07;5.2209E-07;7.8758E-06;3.1607E-06;2.3269E-07;1.1196E-06;3.7506E-06;3.5962E-05;2.547E-05;3.7248E-05;1.7961E-05;6.7172E-06
43;13.245;75.041;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.13621;0.00016828;0.052952;0.16341;0.078572;1.3905E-05;0.16458;1.2873E-06;0.025908;0.019084;0.00061452;0.028599;0.0015408;0.14556;0.0032798;0.1793;2.5925E-06;1.5011E-06;2.6283E-09;8.0129E-09;9.4706E-06;4.2516E-08;2.2884E-07;1.8938E-06;2.3848E-05;2.5349E-07;5.2787E-07;5.2313E-07;7.4425E-07;1.2169E-07;1.9414E-06;5.03E-06;1.1354E-06;9.226E-09;2.709E-06;4.0614E-06;1.0368E-07;7.8735E-07;6.7805E-08;7.4609E-07;4.4104E-07;1.7481E-09;1.0996E-09;2.4859E-06;0.00012257;4.4585E-06;1.681E-08;4.9267E-07;5.9897E-06;4.8526E-06;4.0233E-08;4.3452E-07;1.2499E-05;3.9644E-08;4.2773E-06;8.9708E-10;9.1845E-07;1.689E-07;6.1403E-07;5.4225E-07
44;13.328;75.517;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.11635;3.8597E-06;0.043204;0.17215;0.091202;4.4536E-07;0.18661;6.8902E-07;0.015938;0.0021345;3.2954E-05;0.042303;0.0050042;0.18661;6.5369E-06;0.13837;8.0932E-06;2.7137E-09;3.0965E-07;2.6898E-06;1.1563E-08;3.5017E-06;9.1534E-07;1.5611E-06;2.5174E-06;2.0027E-06;1.7365E-06;2.8444E-06;1.3243E-06;9.2911E-09;4.8326E-06;6.5647E-08;6.8558E-07;8.8198E-07;4.1594E-06;8.2086E-07;1.7263E-06;1.6672E-07;7.4987E-06;2.0581E-08;3.1034E-07;6.0245E-06;2.2837E-06;2.1108E-07;6.8572E-08;3.3008E-06;1.3289E-09;7.588E-06;6.8034E-06;1.4004E-06;1.1328E-06;1.2854E-07;7.1742E-06;1.0022E-07;3.2377E-06;3.7342E-06;2.1063E-07;1.9415E-06;2.2485E-07;8.1637E-07
45;12.679;71.84;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.12006;3.5552E-06;0.046053;0.15935;0.096253;4.9058E-07;0.15935;3.3342E-08;4.8025E-07;0.012138;3.6341E-07;0.074292;0.043828;0.132;1.3612E-06;0.15655;2.4642E-06;3.6542E-08;4.9901E-06;9.2357E-11;5.1431E-07;2.7691E-06;2.3932E-07;3.6381E-06;1.0267E-07;7.8003E-07;1.5646E-07;3.9775E-11;8.8618E-07;4.1684E-06;4.6268E-09;1.0084E-05;1.1334E-06;1.7274E-06;2.4644E-06;1.5625E-06;2.3837E-07;4.9555E-09;1.9013E-08;8.2026E-07;4.5433E-08;2.0211E-07;4.6239E-08;1.9731E-06;2.5577E-06;2.6235E-06;2.1284E-08;1.0331E-06;8.5232E-06;9.2148E-06;2.2264E-07;4.454E-07;1.7386E-05;2.5288E-07;1.2522E-05;2.2796E-07;2.9487E-07;4.6444E-06;1.8504E-06;5.0882E-08
46;13.476;76.353;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.14493;5.1702E-07;0.058986;0.14827;0.066223;3.2999E-07;0.17218;6.7971E-12;0.040452;0.023076;0.00024136;0.011557;6.8757E-07;0.14717;0.0070285;0.17969;1.0274E-08;8.0395E-10;1.5111E-08;1.6753E-09;5.2559E-07;3.3003E-07;4.829E-09;6.9537E-08;5.3528E-08;4.0665E-09;3.3713E-08;8.0704E-07;1.8859E-07;3.5822E-08;8.2542E-09;6.9845E-10;4.4531E-07;6.9668E-08;2.0827E-08;2.8997E-07;1.5298E-09;1.0414E-11;6.132E-08;4.6199E-08;1.3799E-06;6.0111E-09;1.4254E-10;1.7381E-09;7.9003E-07;2.2353E-10;3.8987E-07;1.1996E-06;2.2996E-07;9.4065E-07;1.395E-08;8.583E-08;7.839E-07;1.1765E-07;5.1366E-13;2.4902E-06;3.4596E-08;3.67E-09;4.3306E-07;0.00017729
47;12.877;72.958;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.13585;1.5431E-06;0.052323;0.16873;0.076192;6.3388E-07;0.16899;1.8858E-09;0.026589;0.016033;0.0002579;0.025136;1.0834E-05;0.14773;3.8189E-05;0.16902;7.9593E-06;3.6567E-06;8.0029E-07;4.062E-08;5.6556E-08;1.4004E-07;1.8819E-06;7.0903E-06;1.0126E-05;1.4373E-07;9.6004E-07;3.251E-05;2.0294E-05;4.8397E-08;3.3053E-08;1.5242E-07;1.5875E-06;0.0035533;1.1076E-07;1.5002E-07;6.6855E-06;5.772E-08;4.814E-07;5.9449E-08;4.7476E-06;0.00053747;3.1004E-09;9.9743E-06;6.8686E-08;2.4484E-09;2.4345E-08;1.3086E-06;0.0036935;0.0051097;3.8212E-06;8.7985E-06;1.1742E-05;2.186E-06;2.0114E-09;7.5539E-06;7.7827E-06;4.5787E-07;6.6356E-08;4.6747E-05
48;13.195;74.76;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.14308;0.00030007;0.073312;0.14473;0.046302;1.5016E-08;0.16744;2.4536E-07;0.067227;0.0070402;0.012092;0.0001504;9.6039E-07;0.16675;0.0039921;0.16744;8.3123E-08;1.8601E-06;1.2276E-06;2.4999E-06;2.8226E-09;4.5339E-07;3.4952E-06;4.5389E-07;4.5717E-07;2.1209E-06;4.7367E-05;1.4859E-08;5.6031E-07;7.7422E-07;9.5198E-07;4.269E-07;2.457E-06;2.7433E-07;2.4128E-07;5.9432E-06;3.2584E-11;6.9982E-07;2.7693E-07;1.5432E-06;2.8634E-06;1.8974E-09;2.6767E-07;2.1712E-06;4.5987E-08;1.9636E-07;1.0875E-06;4.0033E-07;8.0839E-06;8.5972E-07;1.9822E-06;1.6703E-10;6.267E-07;3.0792E-06;5.7807E-10;4.7566E-05;1.5638E-07;4.0071E-09;2.4609E-07;5.9714E-08
49;12.778;72.398;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.14047;4.5613E-06;0.048286;0.15829;0.096785;1.8943E-06;0.15838;4.6236E-06;0.020681;0.0039569;0.018818;0.038748;6.5587E-06;0.15838;3.5552E-05;0.15694;5.3628E-09;1.3574E-07;4.02E-07;3.4675E-07;2.2863E-06;2.3793E-07;1.4003E-06;5.209E-08;4.2737E-10;1.8012E-06;1.7526E-06;2.7736E-08;9.141E-06;5.0216E-10;6.2706E-07;7.6598E-07;6.2363E-09;1.0377E-10;1.4191E-06;1.802E-09;8.0134E-07;3.4285E-07;1.1177E-08;5.8348E-09;7.3051E-08;1.3906E-06;7.3876E-07;7.1777E-10;6.004E-07;2.8707E-08;5.9564E-09;2.8176E-08;1.692E-06;2.7156E-06;2.4377E-06;3.7412E-06;4.6306E-08;9.6862E-09;0.00013698;3.5812E-07;4.0558E-06;1.8234E-08;3.6699E-07;3.6827E-05
50;12.915;73.173;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.095399;0.00018361;0.12873;0.084696;0.067481;6.3475E-06;0.17953;2.5415E-06;0.046121;0.00039074;0.015938;0.021174;3.1244E-05;0.13665;0.043879;0.17942;1.3183E-07;4.4332E-09;3.1915E-06;8.1392E-06;3.3344E-06;1.2235E-06;3.1315E-05;1.1489E-05;7.5055E-06;1.9364E-05;1.2507E-08;2.1387E-06;7.6464E-07;6.4783E-07;1.4016E-07;1.552E-05;4.1135E-07;5.1451E-06;2.2792E-07;7.216E-07;2.6935E-05;1.2121E-07;5.0349E-07;5.1953E-07;6.6866E-07;3.449E-06;4.0801E-07;3.8543E-07;4.0465E-06;6.7988E-06;1.133E-07;5.805E-05;9.6391E-07;2.4718E-06;6.6665E-06;1.0525E-06;5.219E-06;4.5364E-08;3.8423E-07;1.9067E-05;8.3289E-07;7.7876E-05;3.844E-05;2.7163E-07
51;16.214;1.3723E+05;3;1;0.5;150;175;Manhattan(Summation);4.9622E-09;5.2568E-09;1.3781E-08;3.4943E-10;0.049822;2.5668E-10;0.3671;4.3354E-09;3.7443E-08;1.5278E-08;1.8211E-08;0.00017523;6.0847E-09;1.3538E-08;3.1022E-09;0.3671;5.3287E-05;4.0285E-09;5.6017E-10;0.027364;1.6042E-07;3.6232E-08;1.0547E-08;8.5765E-11;6.7518E-11;0.0051535;2.3548E-08;5.1141E-06;3.5102E-08;2.6761E-08;2.3917E-08;3.9809E-09;2.7891E-08;6.7726E-10;2.7328E-07;0.00016463;0.077256;1.537E-08;8.4417E-09;5.6306E-08;2.2454E-08;0.0073461;2.5266E-08;1.0538E-07;6.2254E-11;8.9521E-11;0.00031465;1.6648E-13;2.2058E-05;1.3977E-08;5.7609E-09;3.9258E-08;0.021719;6.3828E-05;0.076336;3.0518E-08;4.1151E-07;4.0123E-11;8.1984E-08;1.3681E-07
52;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);9.4943E-09;2.9109E-09;1.1616E-07;1.0094E-07;3.683E-08;3.6666E-08;1.4765E-07;3.8378E-10;2.491E-08;1.2268E-07;3.1166E-07;2.742E-08;2.2951E-08;1.0426E-07;5.6524E-08;1;3.1156E-08;5.6511E-08;1.5773E-07;2.8729E-08;1.8403E-07;6.8765E-12;1.2943E-08;2.7576E-08;1.1273E-07;1.6075E-08;7.2228E-08;3.1372E-09;2.6142E-09;6.4291E-10;2.3687E-09;8.8092E-08;1.8173E-07;2.8277E-07;2.7292E-08;1.9589E-09;2.218E-08;1.3781E-09;4.2936E-07;7.6473E-10;3.2535E-08;8.2834E-08;4.6796E-09;3.8432E-09;7.0636E-11;3.6272E-08;5.5186E-08;9.1897E-10;3.0967E-08;9.5572E-08;9.4188E-10;4.6904E-08;5.528E-12;5.7725E-08;3.6812E-08;1.391E-09;7.7932E-08;2.253E-07;7.151E-10;9.0382E-09
53;25.332;2.1441E+05;3;1;0.5;150;175;Manhattan(Summation);4.2636E-11;2.0273E-08;1.6458E-08;3.6228E-07;4.3269E-08;3.0193E-11;1.4019E-07;2.149E-09;1.9084E-08;2.1868E-09;4.83E-09;7.4081E-09;1.0169E-07;2.0265E-08;1.8638E-07;0.99988;2.2629E-07;3.2056E-08;2.2949E-08;2.1727E-08;1.2712E-08;1.5272E-08;8.5595E-08;6.153E-08;1.9286E-07;6.2443E-08;2.3452E-08;1.9677E-07;2.2785E-09;2.3519E-08;2.4057E-08;9.255E-09;1.0767E-07;1.1963E-07;1.9032E-07;1.1835E-09;1.2789E-07;2.3622E-09;5.7614E-08;5.6897E-09;5.7729E-08;0.00011445;2.15E-07;1.9593E-07;8.4471E-09;5.9952E-11;1.1251E-09;8.1224E-08;2.3337E-09;3.1864E-08;7.4811E-11;1.0992E-07;4.7878E-10;1.357E-09;5.6295E-09;1.6086E-07;1.0112E-09;9.6239E-11;2.6439E-08;3.3502E-11
54;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);6.0645E-07;9.4494E-09;1.615E-07;3.0662E-07;1.6823E-07;1.8157E-08;1.4455E-11;1.2118E-07;6.2051E-09;3.6287E-08;1.4972E-07;2.6449E-07;8.0038E-11;1.5231E-07;1.8482E-07;0.99998;6.935E-10;5.1311E-11;1.4764E-06;1.4328E-08;1.0473E-08;1.3427E-07;1.1134E-07;4.6858E-08;8.5421E-08;1.0752E-06;4.5339E-07;6.3965E-08;4.0523E-07;2.3939E-10;2.5657E-10;2.7768E-07;9.7274E-08;1.5162E-11;1.1456E-06;1.4947E-07;9.9625E-08;7.6988E-10;9.3755E-08;2.64E-06;1.1234E-07;1.1292E-06;1.7043E-07;2.0492E-09;2.6385E-10;4.2216E-08;3.6943E-08;3.0727E-08;6.2417E-09;4.1384E-08;1.7457E-06;1.3923E-07;2.2823E-07;7.804E-08;2.0431E-08;1.7549E-07;7.2173E-08;1.271E-07;1.6683E-07;1.4955E-07
