94;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);1.0948E-09;2.8513E-11;1.268E-08;5.2739E-10;9.0762E-09;2.3679E-08;1;4.2937E-09;1.3016E-10;1.928E-09;1.4183E-08;1.5381E-09;3.6377E-08;3.4043E-08;2.4312E-09;3.6807E-09;3.321E-09;1.6491E-10;1.1789E-09;1.4012E-09;6.3371E-11;2.7122E-09;1.1888E-08;2.1779E-08;3.1024E-08;1.0182E-08;3.4191E-08;1.1653E-08;2.2474E-09;1.2707E-08
95;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);4.1672E-09;2.838E-08;1.3009E-08;3.956E-08;5.4478E-09;2.6139E-08;1;4.7363E-09;1.1074E-09;1.5859E-09;3.6534E-08;2.831E-09;4.3237E-09;7.8516E-09;2.9985E-10;7.1896E-09;1.1747E-08;4.1574E-09;3.6686E-10;9.0845E-09;5.0301E-10;1.7963E-10;1.9148E-10;2.1441E-08;5.6458E-09;1.4269E-08;1.8994E-08;9.8254E-09;8.0447E-09;2.7845E-10
96;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);1.7561E-08;2.1174E-11;3.8331E-09;1.7915E-12;2.7058E-09;1.5136E-08;1;6.4839E-09;1.0879E-09;2.6534E-08;3.1865E-09;1.5253E-08;1.2478E-09;3.849E-10;1.3775E-09;2.9083E-10;9.2852E-09;2.0993E-10;1.8637E-08;2.152E-10;5.1541E-09;1.1484E-09;4.3241E-08;9.3576E-10;1.4017E-08;8.4451E-09;4.0102E-08;1.6302E-08;1.6707E-08;1.0744E-08
97;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);4.3814E-09;2.2637E-08;7.5923E-09;3.3382E-09;5.9098E-11;5.6015E-09;1;5.7861E-09;3.1926E-09;2.5956E-09;1.277E-09;1.1699E-08;1.5592E-08;5.2416E-10;1.5765E-08;4.2044E-09;1.4883E-10;5.6178E-08;1.5203E-08;4.4848E-09;9.2465E-09;2.9546E-09;9.1983E-10;5.955E-09;2.0892E-10;4.2309E-08;2.1694E-08;1.2978E-08;9.3313E-10;5.6738E-10
98;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);1.2342E-08;1.6735E-09;1.8191E-09;1.9115E-09;1.9688E-09;3.5145E-08;1;1.3067E-09;5.5652E-09;2.2021E-08;1.4558E-10;4.7223E-10;5.8908E-09;2.2988E-09;7.0523E-10;6.9531E-10;1.9684E-09;4.2732E-11;4.5071E-08;9.3899E-09;3.2216E-09;8.3461E-09;1.7011E-10;4.6036E-09;4.1109E-10;1.1386E-08;2.113E-09;1.5174E-08;1.1791E-08;1.327E-09
99;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);2.2026E-09;4.9167E-10;1.6285E-09;3.3775E-10;2.4735E-09;5.8736E-09;1;4.0174E-10;4.2574E-08;1.8752E-10;1.8913E-10;1.2265E-08;1.8336E-08;2.6371E-08;9.71E-10;1.3322E-09;7.2357E-10;7.4721E-09;8.324E-10;3.3103E-08;1.1983E-08;1.8886E-09;5.8616E-09;2.488E-09;5.086E-09;3.2268E-09;1.789E-09;5.3675E-09;2.7259E-10;3.9125E-09
100;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);1.8748E-10;1.0792E-08;8.1048E-10;3.9893E-09;5.3952E-12;3.0409E-10;1;2.8673E-09;1.1204E-11;9.1551E-10;2.0579E-08;3.9466E-09;2.9057E-10;1.098E-08;1.5299E-09;3.8276E-08;1.4046E-08;5.8647E-09;5.5825E-09;2.3284E-09;6.5085E-10;1.7305E-09;1.357E-08;7.3793E-09;8.5063E-09;9.3627E-10;1.8562E-08;2.0779E-11;7.0107E-09;5.6327E-09
101;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);4.5227E-09;4.3168E-09;8.0357E-09;1.3584E-08;3.3848E-11;5.928E-10;1;2.4838E-10;1.7347E-09;1.4306E-08;1.3695E-08;1.8479E-09;2.3351E-10;1.2187E-08;2.4247E-08;9.0208E-09;4.0985E-10;9.7881E-09;2.1276E-10;3.913E-10;1.3285E-10;1.2396E-12;5.0347E-10;3.3096E-08;8.4569E-09;2.9704E-09;8.5526E-09;3.8966E-10;8.1421E-09;4.1701E-09
102;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);2.0881E-10;6.566E-09;2.7941E-09;9.2485E-10;3.166E-09;1.7899E-09;1;2.7426E-09;2.7478E-09;5.9683E-10;3.1803E-08;9.6566E-09;1.4412E-09;2.3309E-11;1.6911E-09;1.125E-09;2.0556E-09;2.302E-10;1.6806E-09;4.2026E-10;7.5657E-09;1.2158E-08;6.718E-09;1.6978E-09;2.5577E-09;1.7098E-08;2.4751E-11;1.3542E-08;5.7932E-09;7.9031E-09
103;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);2.0369E-09;8.8864E-09;4.1312E-10;9.1055E-09;3.8559E-09;3.2579E-09;1;7.925E-10;3.6693E-10;1.5544E-09;3.2792E-09;1.2922E-12;1.7869E-09;6.0169E-11;4.7505E-09;1.424E-08;1.7916E-09;2.9528E-09;3.3716E-09;9.8198E-12;2.195E-09;3.4823E-11;1.9876E-11;1.1996E-08;3.0239E-11;1.13E-09;6.0284E-10;1.1193E-09;4.0461E-11;1.8693E-10
104;12.078;18.194;3;1;0.25;150;175;Euclidean(Median);1;1.2123E-07;3.4918E-08;1.0597E-08;1.0492E-07;1.4177E-09;1.0559E-07;8.02E-08;6.5337E-10;1.9586E-07;2.8058E-10;2.5901E-08;3.3911E-09;8.4826E-09;8.72E-09;7.2896E-09;9.0454E-08;3.5007E-08;1.5927E-10;7.1449E-08;1.5297E-08;3.3578E-11;1.9574E-10;1.7471E-09;2.9037E-08;6.3105E-09;8.1757E-08;1.1474E-07;4.7336E-08;8.9101E-08
105;12.078;18.194;3;1;0.25;150;175;Euclidean(Median);1;1.4922E-08;1.9567E-08;8.9745E-08;9.8011E-09;1.4257E-08;2.2877E-08;4.7398E-08;6.772E-08;3.437E-08;3.8688E-09;3.9951E-08;4.3688E-09;7.1287E-09;3.184E-09;1.134E-09;1.1079E-10;2.669E-08;3.6586E-10;1.1084E-07;6.7959E-09;1.1028E-09;2.4282E-09;2.0904E-08;4.3469E-08;1.538E-08;2.0737E-09;8.1571E-10;3.7656E-09;2.1123E-09
106;12.199;18.375;3;1;0.25;150;175;Euclidean(Median);0.93446;1.3057E-11;1.6309E-07;2.9754E-09;7.5923E-09;1.6655E-07;0.065535;3.1604E-08;7.5611E-08;4.0121E-10;2.4228E-08;4.8407E-09;5.7179E-08;1.1666E-08;6.2553E-08;1.0953E-08;3.1322E-08;1.0172E-11;2.6526E-08;3.0715E-08;1.0318E-08;6.9599E-08;5.1011E-09;9.0668E-09;1.115E-08;4.1944E-08;5.578E-10;4.4761E-08;5.0714E-08;1.227E-07
107;12.2;18.378;3;1;0.25;150;175;Euclidean(Median);0.93508;3.9955E-09;2.0215E-09;1.5564E-07;2.5697E-07;8.1861E-07;0.064912;3.4212E-08;1.007E-06;1.7398E-08;3.9223E-08;9.7238E-08;4.6732E-07;5.2356E-07;3.8844E-07;2.5771E-09;3.6966E-08;2.7781E-07;1.1162E-08;3.8822E-07;4.2921E-07;7.9037E-08;3.0517E-07;1.666E-07;9.3718E-08;3.6797E-10;8.7633E-07;7.5764E-08;2.3873E-07;2.5522E-07
108;12.2;18.378;3;1;0.25;150;175;Euclidean(Median);0.93509;3.8105E-08;5.7229E-08;1.1957E-07;6.7144E-08;1.2529E-08;0.064911;6.411E-09;3.3725E-08;1.9718E-09;6.8367E-08;1.8785E-08;8.1977E-08;5.1533E-08;4.9968E-08;3.425E-08;1.3874E-09;1.0832E-08;6.2576E-08;9.9391E-08;4.1248E-08;9.7407E-08;2.414E-07;2.497E-07;3.3295E-08;3.866E-09;1.3771E-09;4.8956E-08;1.3469E-09;1.4184E-11
109;12.2;18.378;3;1;0.25;150;175;Euclidean(Median);0.93509;1.1884E-08;5.6841E-09;1.5293E-09;1.762E-09;9.4649E-09;0.064911;8.0275E-10;8.7621E-08;1.8203E-08;1.7842E-07;7.4276E-09;1.111E-07;1.3689E-09;6.0059E-09;3.3236E-09;4.2595E-08;9.5578E-09;1.2605E-10;5.5977E-08;8.2875E-08;3.0324E-08;1.7293E-10;1.0162E-07;2.162E-08;7.6005E-10;5.2759E-10;9.6872E-08;6.5213E-09;5.5869E-09
110;12.2;18.378;3;1;0.25;150;175;Euclidean(Median);0.93509;2.1445E-10;4.9903E-10;8.2444E-10;4.5427E-09;4.5375E-09;0.064912;3.6349E-11;1.1439E-08;4.1166E-09;5.1506E-09;3.3298E-08;3.2641E-10;3.3084E-09;9.5967E-09;1.571E-09;3.3663E-09;7.6933E-09;1.4333E-09;5.9617E-10;6.8415E-08;1.5815E-10;3.541E-08;1.2077E-07;5.4591E-11;1.9242E-08;5.0784E-09;3.9494E-08;7.4745E-09;4.1268E-09
111;25.261;20.985;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31114;1.2537E-08;0.24707;0.25303;0.18875;8.077E-10;7.1666E-07;6.0339E-08;2.2047E-07;2.8876E-08;1.849E-06;1.6899E-09;3.1044E-07;4.6182E-07;1.0363E-07;1.6089E-09;8.2039E-07;4.0098E-07;1.4442E-06;1.0881E-07;4.256E-08;4.5325E-07;2.6226E-07;1.047E-07;4.1238E-09;6.0744E-07;2.5779E-08;1.0512E-06;1.8994E-07;1.5819E-08
112;25.996;21.596;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3221;1.7893E-08;0.25344;0.26138;0.16307;1.9007E-07;2.0138E-07;6.5725E-08;9.4165E-08;5.7303E-07;3.1214E-08;4.6087E-08;7.3094E-08;1.3139E-06;6.1803E-08;1.1499E-08;1.1555E-06;1.1326E-07;5.4776E-07;1.3564E-06;3.3715E-07;1.3874E-08;1.3088E-08;7.0982E-07;5.9937E-07;2.9648E-08;3.0695E-07;1.8727E-07;8.8406E-07;5.9278E-07
113;26.056;21.646;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.33097;1.2863E-05;0.24928;0.24471;0.14823;1.7089E-06;0.026715;1.1945E-07;1.6453E-06;3.2968E-07;3.1145E-06;1.533E-07;6.0206E-06;5.5618E-07;2.3133E-06;1.918E-08;1.033E-05;1.1546E-07;1.4235E-06;3.8844E-07;7.7802E-06;2.0793E-05;2.2367E-08;3.7214E-08;1.8869E-07;7.4222E-08;6.7049E-08;3.1055E-07;1.9851E-05;1.9688E-06
114;26.058;21.647;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32907;2.5976E-07;0.25385;0.25259;0.1645;5.1753E-09;1.3283E-07;3.9044E-08;8.4571E-10;1.1778E-08;2.4244E-08;1.6856E-08;1.9157E-08;9.2952E-08;1.1768E-07;4.0934E-09;1.1093E-07;2.946E-11;1.3441E-07;1.7079E-10;2.296E-08;1.3243E-07;5.1417E-08;2.5835E-08;2.876E-08;2.2981E-08;2.7073E-07;8.859E-08;4.8176E-08;3.5476E-09
115;26.068;21.655;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.33057;4.9751E-07;0.25346;0.25049;0.16547;1.8139E-08;1.3592E-08;4.0172E-08;2.2725E-07;4.2648E-07;5.6278E-10;4.7135E-07;1.3088E-07;1.1717E-06;8.7762E-09;2.5913E-08;2.7233E-07;3.2081E-07;4.1407E-07;1.3099E-07;3.072E-07;1.0286E-11;1.3765E-08;1.629E-08;4.2667E-07;6.005E-07;4.9061E-09;5.8285E-08;5.4585E-07;2.3794E-07
116;26.089;21.673;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32946;5.9034E-06;0.25419;0.25263;0.16365;6.691E-08;1.211E-08;2.8976E-06;1.3187E-07;6.6573E-06;2.0418E-05;1.4937E-06;3.2337E-06;3.0554E-06;3.5558E-06;3.8968E-06;8.6101E-08;3.2561E-06;2.3935E-06;2.1681E-06;1.1892E-06;1.531E-07;8.1168E-07;3.1835E-06;1.3261E-06;7.5299E-07;1.33E-06;3.0756E-06;1.2868E-08;3.291E-06
117;26.091;21.674;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.33929;1.8554E-06;0.25228;0.24583;0.1625;3.1231E-06;1.023E-06;1.6689E-05;6.3677E-07;2.7103E-08;1.8283E-07;6.3299E-07;9.3941E-07;1.8449E-06;1.3213E-05;2.1459E-06;5.2245E-06;7.1784E-07;2.2987E-06;1.5016E-06;8.9418E-07;8.7655E-06;1.4313E-06;2.6918E-07;5.0415E-07;3.2873E-06;2.5098E-08;1.1649E-06;1.0693E-06;2.7397E-05
118;26.092;21.676;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32943;6.6695E-08;0.2541;0.25278;0.16368;1.0523E-06;1.5568E-06;7.369E-08;1.3755E-07;8.4915E-07;7.7014E-08;1.462E-07;5.4582E-08;4.998E-08;4.035E-08;1.2144E-09;1.7102E-07;5.2107E-08;7.4659E-07;3.5056E-08;2.6271E-06;1.5457E-09;6.8274E-07;2.836E-07;1.0468E-07;8.6324E-08;2.4564E-07;8.552E-08;2.1045E-07;5.5512E-07
119;26.095;21.678;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3295;5.9803E-10;0.25413;0.2527;0.16367;4.7311E-08;9.5543E-09;4.3775E-07;3.1425E-10;1.492E-07;3.8954E-08;7.1679E-09;3.6114E-07;4.4821E-08;1.9557E-07;5.3608E-08;7.3213E-07;1.4296E-07;4.8247E-08;1.1304E-07;1.7021E-06;5.0114E-07;3.4955E-08;1.6127E-08;7.1305E-10;1.0311E-07;1.1586E-09;3.0782E-10;3.9761E-07;1.3516E-07
120;26.112;21.692;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.33297;5.3544E-08;0.24864;0.24394;0.14749;6.721E-08;0.026937;4.623E-07;2.3471E-06;1.1476E-06;7.1108E-07;9.7192E-08;4.6246E-09;1.5831E-09;1.6203E-07;2.3262E-07;1.9094E-06;2.2007E-07;1.2992E-07;5.8035E-08;7.7815E-07;3.1134E-09;1.3274E-06;1.5155E-07;3.1324E-09;2.099E-08;1.621E-07;5.6135E-07;3.4624E-07;5.1444E-08
population
1;-13.746;3.4403;10.829;4.3404;20.767;4.0214;1.8196;0.95867;6.0175;-2.2565;3.8936;4.9091;1.9165;-2.5327;-2.3551;0.060698;0.92299;0.86612;0.81751;-0.86801;1.8851;0.81993;2.1139;-0.92098;-0.62429;0.14716;2.0609;0.53457;-0.22756;1.0273
2;-11.631;9.3871;13.651;-15.802;3.3686;3.7505;1.6005E-11;0.81103;5.2171;5.8955;3.9225;5.0452;-5.1289;2.0871;1.9429;0.00048971;0.60761;0.048609;0.56624;1.0306;-0.85343;0.014457;0.26634;-1.215;-1.2743;0.25535;-1.0596;1.9909;0.71858;-0.71528
3;8.7804;7.3869;0.23744;10.413;4.7898;4.389;0.040495;0.78147;12.078;-2.6323;-7.5484;3.8116;1.5175;-1.1333;0.55885;0.19622;0.95064;0.17195;2.5765;-1.8062;0.57149;-2.0716;-0.1712;-1.0913;-0.43616;0.51218;-0.34924;0.012688;0.72822;0.42788
4;27.756;0.18217;10.624;-20.983;-13.154;1.3772;0.00010564;1.1009;3.477;-2.8638;1.2377;6.2644;-1.6287;1.366;-4.775;8.3525;0.83539;0.96217;-1.0678;0.28897;-1.7981;-0.60034;0.024046;-1.2578;2.3083;-0.93649;0.40935;0.050869;2.152;0.34495
5;14.711;8.4881;-6.5066;-20.288;1.0831;1.7995;266.27;1.0334;1.9118;7.3594;3.188;0.49848;-2.993;-2.3355;7.8804;0.010637;0.96538;0.75087;-0.054599;-2.2546;2.0007;-0.60736;-0.84116;-1.2586;-0.35063;-0.10802;0.86794;-0.18473;1.2056;-0.80892
6;5.8519;3.9937;-6.7567;-17.295;0.95777;4.5767;0.062613;0.65529;3.6838;-3.7027;-1.5522;7.7258;-0.083018;2.0172;9.9538;0.0089684;1.0366;0.15331;2.1377;1.892;0.078681;0.89751;1.6887;0.48184;-1.1385;0.095632;-0.0059162;0.6899;-1.3382;-1.2442
7;3.9627;1.0531;-22.421;19.996;-5.594;2.6665;0.0014875;0.989;-2.3014;6.0309;-5.076;-3.132;-1.1774;-0.81317;4.8983;0.017731;1.0284;0.082049;0.17799;-0.32538;-1.439;1.1162;1.4332;-0.57022;-0.1509;0.56495;1.0599;1.7541;-0.2373;0.19061
8;29.753;3.205;13.589;22.307;0.59353;1.7278;0.2497;1.1305;3.9804;6.8708;1.8873;-0.75218;0.875;4.3295;4.2905;0.020983;1.0425;0.43476;-1.2005;0.4249;0.60351;0.90106;0.58773;0.46225;0.44303;1.376;0.14551;-1.2869;-0.014029;-0.97185
9;5.8025;4.6184;-0.22846;-5.877;-1.4826;3.7022;3.9283E-05;1.1475;-2.5565;-6.9629;4.5949;-5.49;-3.7478;5.853;-6.115;0.017292;0.98319;0.67899;0.98924;-0.92743;0.64842;1.3027;2.002;1.5571;-0.21007;-0.037841;-0.041797;0.45457;0.74956;0.17724
10;-33.399;3.0631;2.1054;-9.2169;-8.9967;1.2084;0.084184;0.84796;-2.7141;-5.1645;0.61613;-4.1964;-0.17426;-0.16256;5.2586;76.85;1.0221;0.022658;0.57989;0.67147;1.195;-0.81036;0.3039;-0.73011;-0.28928;0.67377;-1.687;-0.58245;-0.35747;1.4491
11;-26.256;6.5524;11.753;4.9007;-14.675;3.6675;0.012679;0.6642;-9.6315;-3.7973;-6.8158;-4.1766;-6.07;-1.5515;-4.8655;0.049836;0.58695;0.5661;0.92983;0.7139;-1.3699;0.84339;0.96948;0.29089;-0.78324;0.11281;-1.304;0.76996;-1.3527;0.1343
12;6.5141;0.29278;-2.8406;19.613;-2.2411;3.3602;6.7379E-07;0.971;-2.5277;1.9162;0.059052;-3.2108;1.2621;-4.8136;-3.6947;2.244;1.0252;0.53903;0.68741;0.39003;-1.0979;1.9151;-0.24989;0.27437;0.22371;-1.6393;-1.4626;-0.21031;1.0676;-0.018917
13;-24.746;3.1858;16.299;-0.35751;-2.7474;0.38413;0.0014074;0.87416;0.9343;5.5607;1.3516;-3.1404;-2.0406;-1.1282;-7.1977;4.8929;1.0803;0.16659;-1.1926;0.12906;0.024117;0.10579;1.3849;2.3529;0.14099;0.13296;-0.36907;0.13752;0.37112;-0.96117
14;28.476;4.2837;-8.6065;14.945;21.537;4.0826;5.964;0.88827;0.77841;-1.8091;1.3914;2.2518;3.8421;5.3877;-0.94484;0.004418;1.137;0.99543;-0.85047;1.6279;-1.1265;1.5997;-1.6861;0.64144;-0.18992;0.61848;-0.8308;-0.70994;0.25464;1.6822
15;9.6619;3.1658;8.825;-3.9584;-9.9876;2.797;2.8044;0.8881;1.2627;4.3398;0.83891;-5.3319;6.4841;-1.9613;1.8536;71.619;0.76675;0.23658;0.20169;0.48231;-0.10277;0.98871;1.2898;0.80262;1.0962;-0.31947;1.5513;-0.21317;-0.7436;0.13967
16;25.399;5.541;11.183;-2.7089;-9.241;4.204;23.881;1.015;-2.8109;-5.5987;-0.073008;8.7416;2.6181;8.1883;-2.4403;0.00061615;0.1915;0.48715;0.86189;1.0456;-0.34669;0.30906;-0.28151;-0.66449;-0.53468;-2.0337;-1.5539;-0.38095;0.70968;1.1536
17;-2.4344;6.8868;11.349;-0.40808;7.2127;4.0101;0.48928;0.7295;-2.24;-1.3375;5.3976;4.9014;3.9707;-4.8118;1.5998;0.12839;0.91947;0.82541;1.3452;0.59427;0.33332;-0.77864;1.152;-1.1377;-0.4511;0.57217;-0.21024;-1.0167;-0.1109;-0.6393
18;-2.7121;8.1013;2.2545;-6.77;-4.1441;4.3526;0.010124;1.3087;1.4086;1.7534;1.3181;0.26472;-5.9412;3.4604;-0.018586;0.025473;0.72587;0.64382;-0.33281;0.36722;-0.32945;-1.319;-0.34773;-1.0565;0.15893;2.0851;0.94505;0.15029;-0.63253;0.46543
19;-23.581;3.3726;9.8747;-8.5839;9.9604;3.3215;8.5269;1.0948;9.7798;2.7634;-0.85749;3.2306;-0.28373;-4.3604;-0.31957;1.8104E-06;1.1623;0.68072;-0.15518;-0.1164;0.69004;1.7606;1.3322;-0.45307;1.3141;1.6687;0.072183;-0.1607;-1.3245;-2.0708
20;-11.865;0.92923;0.16127;1.6166;5.0266;2.7594;0.015324;0.82757;10.134;-0.032792;-0.22586;-4.6706;6.6668;-0.25096;1.435;7.6188;1.2119;0.032121;-2.5061;0.80848;0.88624;-0.20149;1.6721;-1.1824;-0.43981;-0.48364;0.98954;-0.21099;-0.085464;0.63875
21;8.0328;7.6444;-10.409;2.3674;15.061;2.7707;2.5143E-05;0.70479;-1.5192;6.5003;6.1941;-2.5556;2.5463;-1.5035;-3.1412;2.9555;1.1046;0.67901;-0.071442;1.5009;-1.5563;-0.53512;-0.51047;1.1763;0.85655;1.6937;0.29898;0.35216;-0.81687;0.90277
22;2.9403;1.8095;8.8685;6.3063;9.6359;0.097693;0.043705;1.0526;2.7149;-3.2289;0.51362;2.6705;-10.365;-5.4324;3.9714;7.2005;0.84367;0.91391;-1.5971;0.1025;0.26938;0.3995;1.2533;0.090152;1.4345;-1.5982;0.30514;-2.5143;0.072262;0.91206
23;1.6601;8.2224;8.0569;18.344;7.9829;4.7793;0.0031448;0.91019;7.2682;6.2321;8.3162;-7.5364;-0.62585;0.23307;3.0431;42.765;1.0821;0.23656;1.7822;-2.0326;-1.45;-0.16636;0.61009;-1.0363;2.0498;0.41752;2.899;0.53317;-2.0239;0.79704
24;8.4735;4.0748;11.408;-14.133;9.8068;4.2482;0.36234;1.0328;-11.6;-0.59848;-3.9802;5.6192;5.5257;-3.9085;-1.4803;0.025459;0.99378;0.59968;-0.78859;-1.042;0.08935;-1.2336;1.1943;-0.33552;-0.035218;-0.57932;1.2436;-1.791;0.61459;0.78727
25;-12.342;6.0096;-9.7688;0.86198;2.7155;3.0764;0.009259;0.70206;15.494;5.7818;10.043;8.8066;0.38577;-2.7793;-3.3477;0.06208;1.0393;0.50272;-0.69515;0.32828;0.92249;0.4718;-0.16703;1.2415;0.43712;-0.31252;0.022345;0.14801;-0.83674;1.6183
26;28.323;9.4824;-11.86;3.2602;-6.1457;1.597;2.1541;1.2548;7.2605;1.6713;-2.2059;-3.1325;1.1873;-0.76485;1.384;0.00024883;0.88579;0.67995;-0.38811;2.0725;-2.0093;-0.16143;-0.65943;2.5672;-1.7505;-0.45781;-0.5318;-0.17647;-1.8729;1.0363
27;-3.1204;2.4364;13.298;-0.78237;-19.442;1.7965;0.019408;0.89001;0.79961;6.2419;-4.2988;0.6176;-4.5714;-2.9043;4.3396;1.0858;0.79486;0.29263;1.4022;0.81476;-0.7073;1.0779;0.22451;0.48204;-0.50166;1.8176;0.30664;0.82397;0.79541;-0.43386
28;-12.226;9.1028;12.609;-13.836;18.599;1.3957;37.313;0.71235;-1.3402;-5.9399;-10.29;-4.5558;-3.0353;4.1839;-4.4009;1.2026;1.0356;0.43881;1.4695;0.19161;-0.88864;-1.4488;0.32004;-0.47622;0.36779;0.37364;-1.1566;1.0241;-0.71667;-0.78046
29;-2.1465;3.2679;16.807;9.3219;-7.6196;1.142;0.26957;0.39407;3.1509;-3.3085;-2.7371;2.7756;-1.269;7.0403;-0.61212;9.1888;0.86015;0.58974;0.28571;-0.49735;-0.56545;1.1359;-0.14078;-0.22065;2.6428;0.51202;0.42192;1.1372;2.0974;-1.4817
30;-10.192;9.2489;3.757;-7.2855;0.49112;3.5941;0.00098562;0.75513;0.87435;-4.2406;1.8295;-0.52219;-1.2367;-5.7665;-4.7889;0.33315;0.44153;0.48341;-2.1949;-1.7851;0.2214;0.171;1.3664;-0.16273;1.0515;0.068554;-0.80209;-0.64641;0.44852;0.029943
normalized population
1;-14.603;-1.5073;6.8911;4.6634;19.629;1.1329;-9.8608;0.054479;4.0514;-2.7712;3.5292;4.3847;2.3023;-2.3737;-2.4189;-7.8372;0.013537;0.37409;0.69367;-0.99543;2.0592;0.62339;1.5761;-0.87602;-0.80312;-0.025915;1.9864;0.5186;-0.20402;0.90099
2;-12.488;4.4395;9.7128;-15.479;2.2313;0.86199;-11.68;-0.093168;3.251;5.3807;3.5581;4.5208;-4.7431;2.246;1.8792;-7.8975;-0.30185;-0.44342;0.4424;0.90318;-0.67939;-0.18209;-0.27145;-1.1701;-1.4531;0.082278;-1.1341;1.9749;0.74212;-0.84156
3;7.9237;2.4393;-3.7007;10.736;3.6525;1.5005;-11.64;-0.12273;10.112;-3.1471;-7.9128;3.2872;1.9033;-0.97441;0.49511;-7.7017;0.041185;-0.32007;2.4526;-1.9336;0.74554;-2.2681;-0.70899;-1.0463;-0.615;0.33911;-0.42373;-0.0032807;0.75176;0.30161
4;26.9;-4.7654;6.6862;-20.66;-14.291;-1.5113;-11.68;0.19668;1.5108;-3.3786;0.87328;5.7401;-1.2429;1.5249;-4.8388;0.45455;-0.074066;0.47014;-1.1917;0.16155;-1.624;-0.79688;-0.51374;-1.2128;2.1294;-1.1096;0.33487;0.034901;2.1755;0.21867
5;13.854;3.5405;-10.445;-19.965;-0.054165;-1.0891;254.59;0.12924;-0.054346;6.8447;2.8236;-0.02588;-2.6072;-2.1766;7.8166;-7.8873;0.055926;0.25885;-0.17844;-2.382;2.1748;-0.8039;-1.379;-1.2137;-0.52946;-0.28109;0.79345;-0.2007;1.2291;-0.9352
6;4.9952;-0.95393;-10.695;-16.972;-0.17947;1.6882;-11.618;-0.2489;1.7177;-4.2174;-1.9166;7.2015;0.3028;2.1761;9.8901;-7.889;0.12719;-0.33872;2.0138;1.7646;0.25273;0.70097;1.1509;0.5268;-1.3173;-0.077438;-0.080405;0.67393;-1.3146;-1.3704
7;3.1059;-3.8945;-26.359;20.319;-6.7312;-0.22201;-11.679;0.084806;-4.2676;5.5161;-5.4404;-3.6563;-0.79159;-0.65424;4.8346;-7.8802;0.11894;-0.40998;0.054149;-0.45279;-1.265;0.91964;0.89537;-0.52526;-0.32974;0.39188;0.98537;1.7381;-0.21376;0.064336
8;28.896;-1.7426;9.6513;22.63;-0.54371;-1.1608;-11.431;0.22635;2.0143;6.356;1.5229;-1.2765;1.2608;4.4885;4.2268;-7.877;0.13309;-0.057271;-1.3243;0.29748;0.77756;0.70452;0.049941;0.50721;0.26419;1.203;0.071017;-1.3029;0.009514;-1.0981
9;4.9458;-0.32917;-4.1666;-5.554;-2.6199;0.81366;-11.68;0.24333;-4.5227;-7.4776;4.2305;-6.0143;-3.362;6.012;-6.1788;-7.8807;0.073733;0.18696;0.86539;-1.0548;0.82246;1.1062;1.4642;1.6021;-0.38891;-0.21091;-0.11629;0.43861;0.7731;0.050958
10;-34.256;-1.8845;-1.8327;-8.8939;-10.134;-1.6801;-11.596;-0.056233;-4.6802;-5.6793;0.25172;-4.7207;0.21156;-0.0036289;5.1949;68.952;0.11269;-0.46937;0.45605;0.54405;1.369;-1.0069;-0.23388;-0.68514;-0.46812;0.5007;-1.7614;-0.59841;-0.33393;1.3228
11;-27.113;1.6048;7.8144;5.2237;-15.813;0.77896;-11.668;-0.23999;-11.598;-4.312;-7.1802;-4.701;-5.6842;-1.3926;-4.9292;-7.8481;-0.3225;0.074072;0.80599;0.58648;-1.1959;0.64685;0.43169;0.33585;-0.96207;-0.060265;-1.3785;0.75399;-1.3292;0.0080216
12;5.6573;-4.6548;-6.7788;19.936;-3.3784;0.47171;-11.68;0.066805;-4.4939;1.4014;-0.30535;-3.7352;1.6479;-4.6546;-3.7584;-5.6539;0.11573;0.047001;0.56357;0.26262;-0.92382;1.7185;-0.78768;0.31934;0.044871;-1.8123;-1.5371;-0.22627;1.0911;-0.1452
